# DigitalOscilloscope capture
# format_version=2
# fs_hz=16000000.0
# n_bits=14
# timestamp=2026-08-30T16:09:21+00:00
# capture_name=decimation_1MHz_D5_01.csv
# decim_factor=5
# requested_decim_factor=5
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=5.12e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=720
# firmware_status_timestamp=2026-08-30T16:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=5
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0051
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_1MHz_D5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=1000000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=1 MHz, D = 5
# decimation_study_expected_factor=5
# effective_sample_rate_hz=16000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
179,2343,1918
180,2979,3107
181,3996,4197
182,5635,5049
183,6991,6618
184,8554,8672
185,9972,10270
186,11856,11373
187,13010,12592
188,13687,13956
189,14489,14694
190,14962,14892
191,15126,14603
192,14550,14582
193,13745,14017
194,13005,12945
195,11869,11251
196,10258,9898
197,8588,8461
198,6860,7174
199,5483,5433
200,4266,4046
201,3163,2655
202,2301,2276
203,1749,1703
204,1748,1224
205,1753,1736
206,2398,2193
207,3672,2858
208,4945,3849
209,5901,6064
210,7425,7539
211,9018,9064
212,10605,10529
213,11908,12192
214,13355,12938
215,14473,14097
216,14688,15005
217,14961,15162
218,14735,15006
219,14474,14201
220,13758,13491
221,12314,12976
222,10925,11377
223,9825,9358
224,8057,8042
225,6441,6671
226,5212,4782
227,3960,3263
228,2774,2825
229,2002,1898
230,1412,1667
231,1789,1513
232,2104,1794
233,2596,2889
234,3617,3712
235,5002,4722
236,6651,6543
237,8114,7864
238,9280,9823
239,11173,11122
240,12589,12118
241,13357,13882
242,14510,14246
243,15047,14703
244,15116,15098
245,14807,14677
246,14173,14098
247,13202,13233
248,12370,11698
249,10972,10435
250,9128,9145
251,7385,7513
252,6084,6096
253,4446,4622
254,3354,3785
255,2457,2302
256,1914,1669
257,1513,1552
258,1593,1885
259,2373,1703
260,2846,3151
261,4065,4104
262,5471,5193
263,6957,6937
264,8729,8157
265,10321,9962
266,11582,11339
267,12493,13191
268,13690,13899
269,14897,14089
270,14899,14964
271,14844,15245
272,14629,14449
273,13860,13963
274,12931,12987
275,11784,11744
276,10180,10053
277,8753,8407
278,7070,6887
279,5308,5764
280,4276,3681
281,3314,2607
282,2095,2038
283,1423,1839
284,1604,1381
285,1768,2088
286,2467,2381
287,3070,3449
288,4292,5007
289,6049,5751
290,7909,7031
291,9087,9015
292,10526,10715
293,12300,11731
294,13457,12999
295,14144,14490
296,14791,14853
297,15173,14827
298,15130,14670
299,14554,14296
300,13485,13593
301,12572,12465
302,11179,11258
303,9605,9553
304,8106,8005
305,6554,6234
306,5153,4881
307,3620,3772
308,2789,2601
309,2082,2222
310,1797,1451
311,1804,1240
312,1842,2248
313,2753,2622
314,3665,3503
315,5138,4921
316,6479,6388
317,7957,8072
318,9518,9469
319,11149,10899
320,12613,12320
321,13518,13739
322,14748,14076
323,15130,14778
324,15003,15089
325,14796,15040
326,14246,13852
327,13342,13100
328,12005,12029
329,10635,10693
330,9125,9289
331,7730,7209
332,6015,5968
333,4474,4594
334,3229,3237
335,2665,2281
336,1825,1845
337,1319,1870
338,1559,1689
339,2191,2316
340,2937,3055
341,3962,4295
342,5390,5502
343,6883,7152
344,8722,8288
345,10082,10233
346,11534,11567
347,12600,13067
348,13644,14242
349,14517,14467
350,15075,14709
351,15076,14612
352,14496,14705
353,13803,13950
354,12990,12598
355,11522,11734
356,10209,10334
357,8807,8395
358,6818,7254
359,5550,5289
360,4107,4503
361,3159,2838
362,2130,2288
363,1725,1583
364,1997,912
365,1687,1895
366,2529,2091
367,3432,2998
368,4611,4506
369,6148,5694
370,7638,7583
371,9145,8982
372,10577,10561
373,11991,12043
374,13324,12909
375,14317,13841
376,15072,14274
377,14987,14862
378,14935,15040
379,14343,14468
380,13711,13234
381,12699,12378
382,11080,11409
383,9712,9332
384,8338,7688
385,6546,6343
386,4950,5034
387,3624,3922
388,2907,2445
389,2033,1863
390,1397,1784
391,1774,1445
392,2200,1598
393,2694,2797
394,3725,3521
395,4835,5297
396,6654,6329
397,8244,7777
398,9482,9724
399,11323,10864
400,12635,12558
401,13681,13447
402,14354,14178
403,14645,15040
404,15197,15110
405,14651,14868
406,13826,14524
407,13262,13117
408,12132,12143
409,10552,10806
410,8949,9427
411,7569,7183
412,5999,5862
413,4445,4695
414,3252,3545
415,2579,2264
416,1970,1774
417,1603,1437
418,1649,1878
419,2086,2260
420,3101,2857
421,4253,4059
422,5492,5602
423,7121,6676
424,8238,8756
425,10207,9782
426,11798,11292
427,12666,12996
428,14139,13446
429,14852,14039
430,14886,14972
431,14980,15049
432,14457,14565
433,13666,14313
434,13003,12870
435,11778,11396
436,10150,9998
437,8734,8391
438,6841,7009
439,5338,5688
440,4188,3985
441,3270,2624
442,2306,2149
443,1541,1940
444,1489,1376
445,1688,1961
446,2341,2558
447,3488,3046
448,4503,4538
449,6000,6102
450,7572,7089
451,8939,9281
452,10563,10561
453,12183,11401
454,13437,12972
455,14223,14007
456,14748,14858
457,15168,14829
458,14894,14733
459,14462,14453
460,13651,13619
461,12626,11980
462,11053,10989
463,9578,9599
464,8009,8029
465,6466,6317
466,5161,4930
467,3860,3810
468,2555,3021
469,1788,2058
470,1672,1595
471,1971,849
472,2078,1866
473,2556,2810
474,3947,3216
475,5135,4920
476,6873,6215
477,8361,7480
478,9636,9491
479,11466,10899
480,12570,12384
481,13618,13533
482,14381,13981
483,15001,14503
484,14898,14985
485,14588,14787
486,14306,13828
487,13302,13179
488,12293,11991
489,11007,10273
490,9035,9324
491,7601,7525
492,6488,5175
493,4345,4878
494,3405,3432
495,2786,1829
496,2110,1532
497,1452,1790
498,1686,1638
499,2127,2377
500,3146,2800
501,4028,4009
502,5403,5707
503,7118,6646
504,8730,8306
505,9955,10271
506,11528,11219
507,13087,12469
508,14096,13693
509,14483,14721
510,14870,15042
511,15006,14859
512,14810,14596
513,13756,13895
514,12744,13059
515,11924,11016
516,9975,10370
517,8592,8538
518,6885,7236
519,5779,4849
520,4132,4136
521,3092,2914
522,2175,2185
523,1547,1951
524,1622,1431
525,1973,1641
526,2258,2529
527,3572,2878
528,4642,4166
529,5626,6372
530,7589,7293
531,8857,8881
532,10691,10331
533,11844,12229
534,13205,13239
535,14298,13922
536,14743,14508
537,15182,14663
538,15181,14523
539,14729,13912
540,13560,13762
541,12900,12142
542,11282,10856
543,9444,10101
544,8113,7933
545,6607,6305
546,4881,5408
547,4052,3263
548,2828,2294
549,1973,2021
550,1558,1677
551,1527,1807
552,2438,1635
553,2926,2289
554,3584,3896
555,4792,5242
556,6510,6051
557,7885,8151
558,9456,9783
559,11205,10850
560,12566,12000
561,13541,13830
562,14325,14261
563,14717,15221
564,14963,15259
565,15128,14182
566,14246,14098
567,12859,13490
568,12028,12116
569,10714,10438
570,9193,8888
571,7697,7114
572,6117,5648
573,4625,4647
574,3561,3331
575,2741,1541
576,1791,1597
577,1657,1450
578,1952,1425
579,2626,1594
580,2907,3082
581,3990,4230
582,5411,5397
583,7009,6621
584,8634,8341
585,9984,10263
586,11451,11741
587,13103,12530
588,13791,14032
589,14300,14886
590,14932,14935
591,15274,14455
592,14759,14282
593,13486,14455
594,12790,13148
595,11687,11434
596,10193,10356
597,8678,8407
598,7092,6587
599,5509,5525
600,3868,4525
601,3210,2878
602,2467,1732
603,1695,1881
604,1257,2008
605,1881,1877
606,2504,2192
607,3200,3320
608,4647,4273
609,6014,5753
610,7384,7553
611,8984,9221
612,10595,10675
613,12248,11441
614,13291,12906
615,14011,14162
616,14842,14757
617,15062,14699
618,15026,14514
619,14600,13850
620,13700,13471
621,12397,12615
622,10892,11290
623,9527,9659
624,8010,8135
625,6282,6530
626,5468,4549
627,3949,3547
628,2538,3049
629,2372,1563
630,2075,1085
631,1695,1441
632,1647,2339
633,2907,2412
634,4065,3107
635,5235,4610
636,6579,6146
637,8249,7655
638,9794,8947
639,11141,10947
640,12201,12638
641,13456,13722
642,14363,14238
643,14956,14729
644,14842,15122
645,14674,15170
646,14189,13834
647,13591,12798
648,12291,12103
649,10852,10232
650,8972,9330
651,7290,8164
652,6216,5880
653,4373,4485
654,2956,3758
655,2476,2426
656,2214,1397
657,1869,1264
658,1454,1862
659,2001,2485
660,3340,2686
661,4194,4180
662,5404,5525
663,6888,7047
664,8592,8493
665,9759,10382
666,11437,11482
667,12960,12584
668,14188,13435
669,14438,14817
670,14941,15100
671,15178,14825
672,14532,14824
673,13779,14048
674,12692,13251
675,11573,11559
676,10358,10136
677,8361,8928
678,6814,7489
679,5595,5292
680,4238,3866
681,3014,3009
682,2203,2233
683,1553,1833
684,1639,1642
685,2137,1498
686,2165,2679
687,3280,3434
688,4650,4210
689,6093,5764
690,7338,7553
691,8905,9294
692,11060,9989
693,12362,11396
694,13116,13539
695,14473,13463
696,14917,14714
697,14969,15304
698,14818,15038
699,14593,14052
700,13666,13530
701,12747,12575
702,11067,11480
703,9527,9523
704,8048,8007
705,6618,6273
706,5005,5336
707,3897,3576
708,2939,2480
709,2012,1860
710,1432,1991
711,1810,1481
712,2484,1567
713,2695,2578
714,3548,3710
715,4937,4994
716,6579,5979
717,8064,7888
718,9809,9109
719,10959,10938
720,12188,12453
721,13311,13715
722,14768,14059
723,15544,13965
724,15190,14712
725,14922,14512
726,14210,13990
727,13272,13109
728,12117,12250
729,10959,10309
730,9284,8957
731,7597,7734
732,6212,5987
733,4743,4080
734,3252,3623
735,2468,2494
736,1589,1853
737,1284,1909
738,1660,1647
739,2357,2038
740,2909,3114
741,4315,3945
742,5584,5209
743,6955,6997
744,8430,8525
745,10082,10151
746,11705,11622
747,13315,12340
748,14043,13977
749,15012,14287
750,14978,14937
751,15261,14749
752,14358,14949
753,13716,14144
754,13068,12717
755,11755,11816
756,10222,10206
757,8442,8811
758,7156,7059
759,5811,4979
760,4244,4188
761,3222,2759
762,1841,2551
763,1900,1549
764,1627,1446
765,1452,2369
766,2590,2180
767,3699,2766
768,4351,4740
769,5788,6176
770,7865,6919
771,9864,7910
772,10465,10803
773,11991,11916
774,13018,13589
775,14347,13985
776,14896,14214
777,14984,14893
778,14764,14965
779,14431,14229
780,13224,14157
781,12179,12719
782,10898,11358
783,9608,9622
784,8125,7873
785,6247,6788
786,4831,5378
787,4222,3113
788,2800,2532
789,2120,1989
790,1938,1178
791,1728,1580
792,1897,1877
793,2983,2430
794,3856,3583
795,5086,4992
796,6517,6490
797,8186,7817
798,9609,9336
799,10931,11175
800,12970,12101
801,13664,13230
802,14322,14331
803,14838,14966
804,14923,15165
805,14869,14520
806,14249,13866
807,13236,13222
808,12080,12250
809,10801,10331
810,8932,9462
811,7456,7441
812,6136,5991
813,4828,4541
814,3439,3414
815,2606,2232
816,2187,1483
817,1697,1228
818,1619,1841
819,2139,2399
820,3279,2648
821,4322,3691
822,5698,5220
823,7258,6622
824,8598,8551
825,10120,9916
826,11445,11532
827,12672,13033
828,13919,13845
829,14880,14112
830,14683,15331
831,15193,14502
832,14493,14684
833,13995,13839
834,13260,12450
835,11312,11856
836,9958,10583
837,9224,7829
838,7020,6918
839,5276,6031
840,3934,4524
841,3261,2942
842,2293,2308
843,1886,1494
844,1819,1263
845,2036,1651
846,2508,2514
847,3521,3043
848,4687,4264
849,5945,5902
850,7583,7712
851,9615,8535
852,10600,10537
853,12135,11719
854,12747,13800
855,14198,14143
856,14961,14618
857,15025,14930
858,14931,14867
859,14569,14277
860,13570,13373
861,12453,12533
862,10928,11188
863,9447,10113
864,7876,8507
865,6437,6724
866,5648,4373
867,3907,3618
868,2692,2911
869,2306,1513
870,1542,1643
871,1345,2137
872,1665,2542
873,2641,2632
874,3687,3537
875,4792,5361
876,6714,6254
877,8146,7643
878,9642,9575
879,11057,10937
880,12382,12439
881,13445,13601
882,14573,13981
883,14825,14902
884,14695,15408
885,14913,14685
886,14576,13659
887,13516,12917
888,11669,12443
889,10572,10584
890,9134,8884
891,7550,7667
892,6110,5949
893,4683,4392
894,3398,3469
895,2738,1967
896,1909,1552
897,1415,1775
898,1808,1464
899,2706,1601
900,2676,3125
901,3823,4280
902,5594,5147
903,6707,7177
904,8665,8382
905,10429,9446
906,11609,11174
907,12828,12979
908,13914,13739
909,14645,14461
910,15151,14761
911,15316,14327
912,14757,14357
913,13870,13753
914,12852,12930
915,11990,11175
916,10226,10153
917,8555,8686
918,6879,7212
919,5662,5091
920,4275,3959
921,3364,2637
922,2264,1935
923,1509,1662
924,1587,1594
925,1926,1957
926,2675,2090
927,3517,3060
928,4540,4322
929,6009,5961
930,7559,7162
931,9035,9143
932,10894,10375
933,11968,12341
934,13265,12912
935,14406,13821
936,14973,14559
937,14906,15102
938,14545,14846
939,14353,14550
940,13636,13606
941,12051,13061
942,10684,11612
943,9622,9497
944,8458,7330
945,6570,6431
946,5083,4872
947,3555,3794
948,2824,2578
949,2413,1583
950,1876,1150
951,1689,1560
952,1978,1753
953,2771,2713
954,3716,3411
955,5119,4731
956,6724,6209
957,7818,8233
958,9473,9387
959,11282,10744
960,12572,12330
961,13237,13990
962,14149,14383
963,15000,14657
964,14965,15046
965,14755,14627
966,14092,14200
967,13221,13337
968,12283,11506
969,10746,10300
970,9197,9020
971,7861,6977
972,6198,5801
973,4630,4632
974,3256,3401
975,2396,2356
976,1907,1604
977,1541,1450
978,1974,1301
979,2356,1767
980,2836,2872
981,4441,3461
982,5442,5412
983,6630,7280
984,8596,8196
985,10317,10130
986,11837,11181
987,13093,12394
988,13596,14118
989,14880,14441
990,15056,14734
991,14730,15432
992,14409,14842
993,14177,13544
994,12844,13134
995,11309,11979
996,10135,10170
997,8633,8565
998,7111,6967
999,5768,5232
1000,4308,3819
1001,3018,3001
1002,2178,2377
1003,1465,2273
1004,1617,1435
1005,1921,1857
1006,2578,2455
1007,3550,3208
1008,4581,4569
1009,6000,6295
1010,7778,7537
1011,9317,8919
1012,10640,10546
1013,12059,11983
1014,13137,13223
1015,14097,14223
1016,14818,14412
1017,15034,14834
1018,14917,14879
1019,14543,14519
1020,13649,13532
1021,12449,12502
1022,11282,11081
1023,9726,9754
1024,7994,8408
1025,6541,6561
1026,5100,4947
1027,3890,3802
1028,2797,2885
1029,2135,1931
1030,1797,1561
1031,1762,1452
1032,2102,1676
1033,2533,2878
1034,3730,3744
1035,5044,4654
1036,6413,6542
1037,8053,7943
1038,9625,9554
1039,11191,10924
1040,12603,12302
1041,13600,13468
1042,14497,14167
1043,14962,14643
1044,14731,15167
1045,14416,14881
1046,14205,14113
1047,13303,13178
1048,11983,12455
1049,10640,10714
1050,9305,8881
1051,7897,7357
1052,5959,6163
1053,4337,4720
1054,3301,3354
1055,2754,2205
1056,1947,1678
1057,1651,1657
1058,1751,1581
1059,2415,1865
1060,3164,2848
1061,4134,4109
1062,5525,5418
1063,7067,6791
1064,8374,8647
1065,10033,9983
1066,11585,11464
1067,12958,12780
1068,13972,13911
1069,14452,14564
1070,14871,15086
1071,15293,14369
1072,14872,14236
1073,13775,14090
1074,13044,12688
1075,11722,11446
1076,10403,10003
1077,8893,8641
1078,7168,7018
1079,5629,5413
1080,4290,3811
1081,2930,2945
1082,2487,1780
1083,1797,1755
1084,1775,1456
1085,1834,1682
1086,2387,2553
1087,3597,3035
1088,4720,3945
1089,6107,5949
1090,7497,7328
1091,9163,9062
1092,10820,10519
1093,12174,11916
1094,13220,13162
1095,14339,13971
1096,15018,14326
1097,15006,15141
1098,14677,15241
1099,14308,14565
1100,13909,13218
1101,12761,12388
1102,11101,11118
1103,9683,9508
1104,8186,7733
1105,6584,6284
1106,5148,5007
1107,3930,3384
1108,2750,2742
1109,1920,2190
1110,1661,1442
1111,1815,1229
1112,2137,1673
1113,2740,2598
1114,3732,3714
1115,5059,4795
1116,6456,6728
1117,7972,8190
1118,9656,9341
1119,11272,11050
1120,12360,12374
1121,13703,13624
1122,14139,14394
1123,14744,14981
1124,15046,14614
1125,14776,14839
1126,14230,14101
1127,13251,13209
1128,12139,12255
1129,10639,11008
1130,9025,9268
1131,7533,7629
1132,5928,6029
1133,4475,4937
1134,3530,3279
1135,2361,2448
1136,1811,1768
1137,1651,1561
1138,2024,1733
1139,2223,2032
1140,3068,3084
1141,4233,4148
1142,5255,5439
1143,7154,6560
1144,8529,8669
1145,10140,10251
1146,11643,11389
1147,12766,13143
1148,13834,13907
1149,14781,14332
1150,15332,14501
1151,14880,14986
1152,14447,14744
1153,14133,13638
1154,13173,12603
1155,11648,11395
1156,10178,9993
1157,8666,8467
1158,7244,7109
1159,5446,5509
1160,4134,4205
1161,3132,2930
1162,2501,2173
1163,1766,1637
1164,1510,1416
1165,2036,1625
1166,2780,2337
1167,3482,3336
1168,4574,4359
1169,6068,5825
1170,7663,7282
1171,9113,8880
1172,10816,10452
1173,12250,11957
1174,13510,12957
1175,14136,14122
1176,14926,14562
1177,14900,14992
1178,15130,14585
1179,14592,14489
1180,13757,13242
1181,12516,12628
1182,11166,11236
1183,9741,9568
1184,8219,7984
1185,6564,6339
1186,5138,4849
1187,3845,3600
1188,2577,2744
1189,1979,1930
1190,1689,1632
1191,1638,1886
1192,2249,1972
1193,2756,2856
1194,3763,3964
1195,5156,4930
1196,6356,6631
1197,8004,8407
1198,9692,9618
1199,11235,11086
1200,12399,12695
1201,13727,13441
1202,14492,14329
1203,14918,14795
1204,15072,14768
1205,14586,15003
1206,14295,14142
1207,13425,12667
1208,12075,12139
1209,10832,10526
1210,9174,9019
1211,7641,7556
1212,6038,6024
1213,4397,4508
1214,3506,3045
1215,2657,2390
1216,1780,2168
1217,1471,1674
1218,1649,1504
1219,2309,2201
1220,3263,2789
1221,4096,4086
1222,5461,5604
1223,7184,6922
1224,8439,8838
1225,9995,10139
1226,11479,11540
1227,12863,12604
1228,13867,13839
1229,14812,14531
1230,14902,15074
1231,15088,14907
1232,14791,14614
1233,13681,13746
1234,12881,12973
1235,11660,11330
1236,10036,10223
1237,8650,8696
1238,6916,7194
1239,5553,5637
1240,4143,4482
1241,3040,2894
1242,2249,1959
1243,1880,1555
1244,1825,1430
1245,2039,1714
1246,2539,2228
1247,3284,3588
1248,4944,4018
1249,6263,5582
1250,7546,7638
1251,8878,9117
1252,10755,10370
1253,12146,12090
1254,13245,13362
1255,14130,14206
1256,14881,14558
1257,15237,14651
1258,15044,14787
1259,14315,14373
1260,13737,13415
1261,12757,12289
1262,11225,11104
1263,9740,9375
1264,8518,7628
1265,6694,6178
1266,4979,5341
1267,3657,3668
1268,2841,2372
1269,2334,1842
1270,1788,1460
1271,1691,1564
1272,2186,1800
1273,2947,2194
1274,3704,3875
1275,4823,5396
1276,6611,6436
1277,8363,7700
1278,9724,9466
1279,11237,11195
1280,12506,12324
1281,13827,13447
1282,14370,14244
1283,14833,15040
1284,14885,15433
1285,14944,14680
1286,14464,13800
1287,13268,13337
1288,12218,12134
1289,10610,10526
1290,9059,9322
1291,7656,7311
1292,6079,5789
1293,4535,4611
1294,3400,3483
1295,2475,2393
1296,2092,1619
1297,1690,1526
1298,2118,1395
1299,2278,2232
1300,2933,2938
1301,3958,4445
1302,5518,5525
1303,7130,6854
1304,8691,8385
1305,10232,10034
1306,11750,11331
1307,12903,12765
1308,13869,13916
1309,14799,14450
1310,15128,15257
1311,15010,15001
1312,14524,14643
1313,13742,14082
1314,12732,13138
1315,11597,11773
1316,10241,9976
1317,8730,8642
1318,7082,7047
1319,5317,6084
1320,4113,4303
1321,2986,2965
1322,2234,2117
1323,1595,1858
1324,1567,1575
1325,1932,1837
1326,2484,2082
1327,3508,2986
1328,4631,4184
1329,5990,5818
1330,7533,7348
1331,9223,9070
1332,10602,10624
1333,12067,11923
1334,13505,13097
1335,14260,14190
1336,14757,14650
1337,15157,14704
1338,14984,14650
1339,14268,14512
1340,13614,13674
1341,12437,12598
1342,11365,11018
1343,9448,9925
1344,7875,8312
1345,6610,6508
1346,5290,4813
1347,4020,3416
