# DigitalOscilloscope capture
# format_version=2
# fs_hz=8000000.0
# n_bits=14
# timestamp=2026-08-30T16:10:21+00:00
# capture_name=decimation_500kHz_D10_08.csv
# decim_factor=10
# requested_decim_factor=10
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.0001024
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=737
# firmware_status_timestamp=2026-08-30T16:10:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=10
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x00A1
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_500kHz_D10
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=500000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=500 kHz, D = 10
# decimation_study_expected_factor=10
# effective_sample_rate_hz=8000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
327,14831,14855
328,13709,13873
329,11156,11228
330,8340,7887
331,5190,5109
332,2994,2571
333,1904,1566
334,2260,1770
335,4209,3100
336,6440,6431
337,9929,9583
338,12604,12373
339,14675,14164
340,14974,15039
341,14429,14122
342,12048,12414
343,9340,9038
344,6337,5807
345,3529,3415
346,2061,1896
347,1848,1560
348,2958,3107
349,5455,5522
350,8462,8684
351,11510,11499
352,14038,13878
353,14926,15187
354,14607,14787
355,13350,12819
356,10332,10202
357,7336,6697
358,4469,4191
359,2474,2169
360,1928,1357
361,2916,1969
362,4892,4197
363,7467,7431
364,10587,10471
365,13410,13030
366,14815,14769
367,15059,14651
368,13699,13529
369,11347,11070
370,8108,8240
371,4912,5321
372,2955,2773
373,1702,1714
374,2030,1882
375,3912,3694
376,6369,6573
377,9542,9665
378,12644,12101
379,14408,14442
380,15181,14690
381,14319,14075
382,12148,12312
383,9261,9313
384,6272,5819
385,3574,3444
386,2025,1812
387,2061,1699
388,3133,3023
389,5638,5215
390,8646,8580
391,11631,11556
392,13767,14090
393,14901,14987
394,14592,14528
395,12884,13041
396,10258,10135
397,6977,7212
398,4276,4313
399,2540,2060
400,1671,1692
401,2546,2417
402,4750,4339
403,7708,7417
404,10579,10538
405,13423,13129
406,14816,14838
407,14874,15145
408,13610,13707
409,11129,11278
410,8106,8102
411,5126,5228
412,2915,3024
413,1817,1591
414,2055,1970
415,3848,3636
416,6599,6576
417,9624,9415
418,12461,12615
419,14556,14077
420,15134,14945
421,14545,13794
422,12372,11785
423,9314,9402
424,6282,5700
425,3659,3134
426,2092,1660
427,1888,1467
428,3383,2508
429,5519,5440
430,8628,8405
431,11657,11410
432,13643,14110
433,15169,14556
434,14567,14743
435,12985,12914
436,10370,10153
437,7010,7188
438,3994,4604
439,2130,2553
440,1510,1726
441,2443,2656
442,4566,4592
443,7407,7433
444,10700,10782
445,13194,13263
446,14798,14875
447,15032,14767
448,13690,13571
449,11317,11143
450,8192,7854
451,5107,4910
452,2954,2519
453,1998,1770
454,2083,1889
455,3963,3361
456,6513,6307
457,9846,9181
458,12526,12477
459,14580,14291
460,15105,15051
461,14036,14195
462,12069,12014
463,8973,9339
464,6247,5749
465,3353,3672
466,1772,1875
467,1681,1824
468,2726,3078
469,5369,5479
470,8661,8345
471,11736,11505
472,13740,13971
473,14858,14844
474,14378,14821
475,13031,12922
476,10430,9934
477,7294,6739
478,4193,4171
479,2521,2447
480,2006,1428
481,2661,2316
482,4806,4214
483,7482,7200
484,10454,11118
485,13174,13147
486,14723,14563
487,14970,14649
488,13508,13850
489,11120,11184
490,8070,8139
491,5128,5318
492,2849,2653
493,1458,1749
494,2017,1965
495,3845,3533
496,6497,6387
497,9610,9532
498,12210,12632
499,14383,14046
500,14944,15024
501,14157,14097
502,12193,11947
503,9125,9414
504,5998,6269
505,3437,3619
506,1878,2066
507,1915,1576
508,2855,3662
509,5535,5373
510,8532,8490
511,11437,11474
512,13869,13767
513,14880,14821
514,14816,14242
515,12827,12909
516,10286,9902
517,7167,6794
518,4444,4046
519,2353,2014
520,1789,1470
521,2811,2055
522,4773,4275
523,7546,7274
524,10403,10479
525,13037,13145
526,14767,14635
527,14919,15002
528,13575,13296
529,11210,11094
530,7935,8404
531,5335,4981
532,2798,2821
533,1705,1805
534,1920,1901
535,3545,4012
536,6538,6553
537,9688,9238
538,12552,12291
539,14429,14423
540,15158,14743
541,14421,13877
542,12305,11867
543,9334,8754
544,6096,6144
545,3665,3284
546,2077,1773
547,1854,1642
548,2904,3365
549,5666,5110
550,8518,8565
551,11718,11232
552,13601,13872
553,14808,15177
554,14520,14512
555,12684,13105
556,9904,10520
557,6973,6986
558,4140,4270
559,2110,2332
560,1542,1521
561,2368,2469
562,4471,4522
563,7656,7568
564,10897,10472
565,13161,13417
566,14939,14791
567,15065,14857
568,13483,13880
569,11253,11110
570,8200,8139
571,5026,4979
572,2818,2848
573,1764,1589
574,2240,2104
575,3634,3866
576,6670,6130
577,9955,9161
578,12520,12350
579,14450,14089
580,15140,14921
581,14412,13791
582,12376,11741
583,9343,8876
584,5870,6333
585,3338,3541
586,1837,2082
587,1803,1810
588,3152,2832
589,5569,5527
590,8603,8606
591,11525,11909
592,14081,13594
593,14817,15051
594,14729,14612
595,12909,13149
596,10228,10560
597,7132,7367
598,4342,4415
599,2447,2305
600,1931,1387
601,2653,2263
602,4673,4762
603,7574,7349
604,10523,10777
605,13168,13131
606,14761,14497
607,15137,14631
608,13740,13334
609,11450,11027
610,8200,8132
611,5044,5265
612,2858,3019
613,1740,1541
614,2196,2099
615,3938,3607
616,6563,6433
617,9701,9517
618,12470,12202
619,14547,13999
620,15059,14906
621,14191,13959
622,12157,12110
623,9015,9659
624,6071,5865
625,3170,3840
626,1980,2121
627,1813,1617
628,2987,3004
629,5430,5737
630,8596,8457
631,11863,11331
632,13960,13897
633,15084,14387
634,14803,14198
635,13076,12707
636,10274,10232
637,7211,6906
638,4398,4195
639,2337,2169
640,1764,1639
641,2520,2556
642,4754,4314
643,7801,7196
644,10792,10704
645,13297,13113
646,14808,14766
647,14825,15041
648,13541,13410
649,11079,11367
650,8121,8053
651,4970,5306
652,3124,2524
653,1581,2013
654,2161,2257
655,3870,3615
656,6710,6142
657,9531,9678
658,12441,12726
659,14263,14398
660,14967,15108
661,14370,14171
662,12291,11719
663,9252,9093
664,6138,6136
665,3544,3685
666,2037,1722
667,2152,1062
668,3347,2813
669,5493,5499
670,8756,8107
671,11640,11450
672,13753,13703
673,15032,14816
674,14607,14723
675,13009,12871
676,10431,10030
677,7174,6935
678,4120,4539
679,2287,2190
680,1720,1800
681,2437,2533
682,4648,4399
683,7413,7649
684,10564,10710
685,13258,13111
686,14898,14837
687,14724,15167
688,13865,13531
689,11528,11296
690,7993,8528
691,5228,5090
692,2871,2802
693,1966,1585
694,2306,1902
695,4041,3476
696,6857,6142
697,9717,9266
698,12444,12658
699,14351,14247
700,15329,14683
701,14206,14007
702,12269,11940
703,9126,9130
704,6188,5884
705,3600,3217
706,2065,1859
707,2127,1320
708,3126,2953
709,5674,5487
710,8581,8618
711,11622,11449
712,13752,14243
713,15168,14795
714,14796,14384
715,12810,13292
716,10295,10000
717,7005,7205
718,4141,4486
719,2293,2656
720,1896,1448
721,2641,2675
722,4614,4368
723,7649,7546
724,10529,10770
725,13354,12952
726,14857,14576
727,15013,14870
728,13702,13611
729,11237,10939
730,8263,7851
731,5178,4997
732,2697,2832
733,1992,1428
734,2052,1972
735,3595,3982
736,6628,6509
737,9741,9829
738,12470,12634
739,14387,14456
740,15137,15015
741,14309,14276
742,11918,12443
743,9220,9132
744,6418,5850
745,3650,3243
746,2159,1826
747,1699,2098
748,3186,3126
749,5497,5272
750,8727,8324
751,11548,11643
752,14053,13531
753,15244,14546
754,14758,14466
755,12970,13144
756,10244,10125
757,7329,6878
758,4235,4146
759,2419,2065
760,1463,1978
761,2617,2789
762,4657,4325
763,7547,7270
764,10669,10529
765,13098,13253
766,14472,14944
767,14781,14952
768,13603,13587
769,11388,10999
770,7988,8353
771,5066,5039
772,2725,2701
773,1489,2125
774,1881,2111
775,3855,3692
776,6483,6608
777,9672,9709
778,12420,12719
779,14514,14206
780,15053,14990
781,14326,14071
782,12266,11847
783,9401,9079
784,6422,5733
785,3461,3345
786,1882,2047
787,2017,1601
788,2951,3152
789,5355,5847
790,8689,8276
791,11474,11855
792,13771,13846
793,15025,14882
794,14442,14777
795,12759,13058
796,10146,10320
797,6904,7142
798,4251,4244
799,2375,2283
800,1636,1612
801,2558,2156
802,4385,4785
803,7471,7596
804,10684,10367
805,13204,13156
806,14811,15063
807,15055,14842
808,13553,13695
809,11036,11225
810,8383,7811
811,5136,5122
812,2837,2831
813,1875,1592
814,2129,1832
815,3965,3679
816,6764,6400
817,9811,9398
818,12380,12366
819,14458,14162
820,15167,14572
821,14499,13564
822,11990,12024
823,9092,9277
824,6070,6103
825,3674,3172
826,2039,1927
827,1928,1651
828,3006,3027
829,5393,5685
830,8415,8567
831,11564,11581
832,13789,13965
833,14926,14645
834,14563,14626
835,12779,12955
836,10266,10471
837,7233,7045
838,4206,4275
839,2313,2221
840,2125,1271
841,2679,2309
842,4945,4222
843,7668,7157
844,10857,10235
845,13356,12956
846,14841,14789
847,15005,14798
848,13770,13450
849,11134,11200
850,8298,7999
851,5374,4593
852,2821,2777
853,1871,1814
854,2162,2004
855,3798,3767
856,6561,6377
857,9555,9658
858,12287,12598
859,14184,14808
860,14691,15488
861,14050,14362
862,12065,12243
863,9175,9128
864,6105,6446
865,3501,3405
866,2115,1923
867,2002,1580
868,3178,3059
869,5742,5168
870,8687,8578
871,11642,11598
872,13883,13905
873,15100,14488
874,14404,14801
875,13163,12644
876,10218,9882
877,7284,6717
878,4113,4151
879,2408,2062
880,1428,1833
881,2402,2483
882,4550,4620
883,7286,7775
884,10884,10149
885,13066,13228
886,14844,14547
887,14918,15060
888,13503,13616
889,11064,11359
890,8320,7933
891,5023,5228
892,2895,2537
893,1698,1847
894,2268,1884
895,3576,3960
896,6548,6493
897,9661,9295
898,12682,12183
899,14092,14682
900,14983,15013
901,14032,14192
902,12165,12154
903,9423,9036
904,6095,5883
905,3701,3350
906,2046,1527
907,1874,1776
908,3184,2734
909,5660,5174
910,8476,8278
911,11605,11702
912,13915,13664
913,14989,14929
914,14856,14353
915,13001,12907
916,10241,10076
917,7087,7090
918,4196,4339
919,2327,2390
920,1977,1289
921,2474,2390
922,4556,4757
923,7495,7630
924,10661,10779
925,13028,13479
926,14618,14887
927,14783,14984
928,13699,13575
929,11298,11090
930,8328,7849
931,4999,5394
932,2886,2804
933,1999,1538
934,2449,1806
935,3961,3480
936,6766,5921
937,9581,9793
938,12681,12410
939,14754,13963
940,14905,15010
941,14245,13960
942,12275,11912
943,9210,9318
944,6176,6026
945,3430,3683
946,2064,2157
947,1838,1879
948,2829,3351
949,5505,5637
950,8397,8879
951,11529,11587
952,14150,13699
953,14969,15038
954,14717,14539
955,12850,12957
956,10577,10182
957,7332,6657
958,4286,4071
959,2330,2425
960,1563,1762
961,2803,2300
962,4758,4635
963,7801,7187
964,10901,10487
965,13366,13035
966,14917,14560
967,14871,15149
968,13569,13512
969,10991,11544
970,8256,8024
971,4895,5302
972,2949,2624
973,1709,1623
974,2245,1869
975,3947,3889
976,6568,6607
977,9491,9693
978,12554,12141
979,14351,14654
980,14900,15255
981,14305,14005
982,12222,11883
983,9316,9186
984,6270,5878
985,3612,3439
986,2113,1758
987,1940,1789
988,3333,2830
989,5724,5301
990,8767,8466
991,11581,11662
992,13935,13498
993,15090,14977
994,14733,14473
995,13083,12783
996,10245,10109
997,7346,6741
998,4285,3951
999,2502,2351
1000,1787,1495
1001,2854,2173
1002,4639,4397
1003,7663,7280
1004,10799,10409
1005,13335,13036
1006,14799,14661
1007,15091,14859
1008,13880,13588
1009,11202,11349
1010,8253,8071
1011,5012,5127
1012,2781,3128
1013,1755,2269
1014,2106,1940
1015,3592,3899
1016,6791,6034
1017,9683,9792
1018,12339,12816
1019,14461,14605
1020,15111,14712
1021,14228,14238
1022,12150,11961
1023,9213,9211
1024,6274,5913
1025,3626,3137
1026,2170,1585
1027,2022,1777
1028,3181,2989
1029,5898,4906
1030,8611,8645
1031,11683,11429
1032,13796,14039
1033,15021,14959
1034,14749,14666
1035,12973,12892
1036,10140,10590
1037,7000,7361
1038,3932,4552
1039,2206,2658
1040,1544,1585
1041,2437,2581
1042,4502,4821
1043,7575,7570
1044,10617,10558
1045,13510,12982
1046,14742,14961
1047,15010,14922
1048,13726,13667
1049,11480,11056
1050,8228,8079
1051,5212,4893
1052,2997,2840
1053,1803,1785
1054,2250,1925
1055,3914,3643
1056,6452,6458
1057,9725,9271
1058,12496,12512
1059,14376,14420
1060,14961,15270
1061,14198,14057
1062,12037,12059
1063,9129,9191
1064,5970,6056
1065,3313,3501
1066,2045,1748
1067,1874,1963
1068,3148,3181
1069,5660,5483
1070,8798,8499
1071,11842,11734
1072,13849,13719
1073,15192,14827
1074,14833,14264
1075,13012,12898
1076,9856,10576
1077,7312,6813
1078,4388,4121
1079,2492,1960
1080,1962,1176
1081,2689,2381
1082,4490,4800
1083,7758,7686
1084,10540,10583
1085,13527,12981
1086,14821,14566
1087,15092,14715
1088,13790,13322
1089,11576,10853
1090,8116,8072
1091,5218,5268
1092,2921,2930
1093,1902,1340
1094,2060,1961
1095,3810,3628
1096,6590,6316
1097,9668,9642
1098,12343,12533
1099,14363,14463
1100,14854,15020
1101,14192,14342
1102,12058,12100
1103,9089,9338
1104,6151,5990
1105,3438,3311
1106,2058,1732
1107,1581,1965
1108,3338,2987
1109,5781,4966
1110,8753,8246
1111,11611,11604
1112,13938,13633
1113,15200,14690
1114,14609,14587
1115,13034,12710
1116,10330,10382
1117,7237,6834
1118,4174,4387
1119,2423,2291
1120,1895,1502
1121,2677,2156
1122,4409,4770
1123,7432,7636
1124,10504,10773
1125,13086,13332
1126,14514,14655
1127,14860,15068
1128,13370,13714
1129,11216,11244
1130,8104,8202
1131,5220,4996
1132,2765,3041
1133,1596,2117
1134,2254,2069
1135,3785,3754
1136,6574,6359
1137,9763,9501
1138,12711,12007
1139,14676,14189
1140,15061,14867
1141,14352,13875
1142,12340,11487
1143,9305,8866
1144,6269,5712
1145,3385,3563
1146,2082,1835
1147,2050,1594
1148,3002,3202
1149,5284,5650
1150,8531,8602
1151,11538,11644
1152,13683,14025
1153,14880,15221
1154,14648,14408
1155,12798,12791
1156,9780,10481
1157,7118,6854
1158,4072,4353
1159,2353,2358
1160,1914,1370
1161,2517,2622
1162,4766,4306
1163,7615,7493
1164,10664,10530
1165,13232,13222
1166,15088,14470
1167,14891,14821
1168,13608,13889
1169,11132,11284
1170,8129,8088
1171,5197,5190
1172,2725,2592
1173,1828,1802
1174,2374,1782
1175,3676,4021
1176,6661,6267
1177,9485,9598
1178,12547,12170
1179,14434,14336
1180,14965,15083
1181,14440,13822
1182,12321,11425
1183,9300,9069
1184,5934,6418
1185,3390,3341
1186,2049,1675
1187,1733,1671
1188,3176,3064
1189,5527,5423
1190,8554,8333
1191,11520,11803
1192,13996,13621
1193,14826,15077
1194,14526,14711
1195,12699,13116
1196,10327,10087
1197,7165,6993
1198,4284,4155
1199,2364,2463
1200,1858,1445
1201,2480,2502
1202,4578,4606
1203,7655,7505
1204,11136,10331
1205,13324,13041
1206,14910,14665
1207,15002,14684
1208,13689,13423
1209,11252,10871
1210,8225,7840
1211,5217,5037
1212,2952,2659
1213,1563,2069
1214,2094,2125
1215,3722,3498
1216,6722,6390
1217,9353,9760
1218,12554,12371
1219,14270,14651
1220,14958,15194
1221,14180,14106
1222,12127,12237
1223,8890,9469
1224,6182,5814
1225,3486,3441
1226,1861,1902
1227,1826,1662
1228,3277,2788
1229,5733,5162
1230,8844,8255
1231,11861,11379
1232,13896,14107
1233,15030,14648
1234,14814,14328
1235,13093,13083
1236,10610,9979
1237,7242,6863
1238,4149,4108
1239,2376,2208
1240,1547,1796
1241,2564,2513
1242,4630,4569
1243,7412,7558
1244,10152,11024
1245,13159,13518
1246,14708,14641
1247,15102,14589
1248,13615,13544
1249,11352,11222
1250,8024,8530
1251,4947,5356
1252,2942,2906
1253,1940,1402
1254,2107,1917
1255,3864,3866
1256,6552,6615
1257,9718,9475
1258,12795,12337
1259,14505,14211
1260,15039,14831
1261,14272,14145
1262,12143,12123
1263,9127,9283
1264,6251,6030
1265,3565,3314
1266,1932,1704
1267,1890,1647
1268,3092,2803
1269,5546,5277
1270,8482,8465
1271,11430,11517
1272,14096,13456
1273,14953,15049
1274,14586,14681
1275,13000,13063
1276,10309,10076
1277,7132,7061
1278,4230,4130
1279,2364,2135
1280,1655,1754
1281,2372,2730
1282,4396,4657
1283,7682,7557
1284,10666,10846
1285,13265,13288
1286,14611,14845
1287,14873,14745
1288,13646,13517
1289,11131,11221
1290,8196,8198
1291,5463,4522
1292,3031,2764
1293,1920,1396
1294,2342,1643
1295,4126,3471
1296,6644,6204
1297,9911,9409
1298,12719,12071
1299,14605,14067
1300,15179,14950
1301,14127,14249
1302,11950,12188
1303,9195,9277
1304,6215,6064
1305,3631,3322
1306,2113,1888
1307,1724,1763
1308,2943,2850
1309,5446,5548
1310,8395,8782
1311,11632,11389
1312,13569,13978
1313,15008,14696
1314,14539,14609
1315,12782,13081
1316,10524,9983
1317,7186,7024
1318,4224,4020
1319,2265,2486
1320,1909,1497
1321,2585,2400
1322,5090,4375
1323,7825,7403
1324,10754,10617
1325,13065,13370
1326,14889,14430
1327,15068,14649
1328,13732,13441
1329,11041,11432
1330,8102,8412
1331,5234,5033
1332,2914,2844
1333,1692,1807
1334,2107,1842
1335,3703,3942
1336,6677,6074
1337,9582,9463
1338,12450,12454
1339,14445,14393
1340,15128,14744
1341,14251,14131
1342,12144,12251
1343,9240,9256
1344,5940,6420
1345,3452,3422
1346,2102,1682
1347,1643,2059
