# DigitalOscilloscope capture
# format_version=2
# fs_hz=1600000.0
# n_bits=14
# timestamp=2026-08-30T16:10:47+00:00
# capture_name=decimation_100kHz_D50_10.csv
# decim_factor=50
# requested_decim_factor=50
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=0.000512
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=749
# firmware_status_timestamp=2026-08-30T16:10:47+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=50
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0321
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_100kHz_D50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=100000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=100 kHz, D = 50
# decimation_study_expected_factor=50
# effective_sample_rate_hz=1600000
# expected_samples_per_period=16
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
179,14810,14122
180,13404,12818
181,11211,11180
182,8581,8301
183,6152,5678
184,4223,3064
185,2536,1843
186,1970,1923
187,2397,2920
188,4071,4029
189,6760,6349
190,9073,9400
191,11806,11765
192,13577,13585
193,14739,14843
194,14954,14846
195,13986,13460
196,12146,11643
197,9499,9582
198,6752,6925
199,4420,4550
200,2562,2804
201,2062,1971
202,2212,2189
203,3281,3701
204,5787,5391
205,7968,8248
206,10974,10802
207,13078,12901
208,14191,14847
209,15009,15022
210,14520,14248
211,12468,13260
212,10415,10668
213,7723,7940
214,5416,5350
215,3432,3121
216,2273,2213
217,1895,2079
218,2986,2699
219,4574,4935
220,7089,7082
221,9803,10064
222,12073,12546
223,14242,13851
224,15026,14792
225,14744,14767
226,13585,13496
227,11579,11498
228,9168,8837
229,6441,6134
230,3953,4018
231,2549,2374
232,1894,2250
233,2370,2535
234,4111,3905
235,6213,6099
236,8757,8717
237,11318,11243
238,13364,13794
239,14840,14606
240,15309,14564
241,14237,13948
242,12365,12296
243,10085,9660
244,7369,7506
245,4986,4717
246,3045,2738
247,2160,1829
248,2020,2022
249,3221,3182
250,5209,5398
251,7634,7955
252,10553,10129
253,12754,12541
254,14529,14151
255,14957,15308
256,14530,14681
257,13172,13206
258,10864,11122
259,8491,8291
260,5749,5501
261,3689,3551
262,2303,2119
263,1883,2039
264,2764,2703
265,4340,4375
266,6969,6691
267,9384,9552
268,12180,11566
269,13764,13989
270,14834,14897
271,14938,14830
272,13926,13810
273,12091,11663
274,9398,9124
275,6736,6712
276,4207,4517
277,2636,2715
278,2203,1705
279,2431,2062
280,3879,3523
281,5880,5674
282,8220,8467
283,11097,11040
284,13281,13260
285,14605,14626
286,15074,15073
287,14281,14488
288,12586,12721
289,10566,10193
290,7997,7353
291,5268,5297
292,3438,2821
293,2294,1881
294,2130,1906
295,3017,2835
296,4874,4818
297,7163,7729
298,10302,9593
299,12658,12185
300,14544,13770
301,15190,14674
302,14662,14922
303,13497,13486
304,11423,11411
305,8753,9074
306,6516,5985
307,3981,4012
308,2282,2588
309,1584,2341
310,2462,2641
311,4081,4238
312,6503,6391
313,9083,8624
314,11488,11395
315,13600,13729
316,14596,14976
317,14938,15174
318,14151,13758
319,12290,12211
320,9994,9765
321,7182,7110
322,4738,4553
323,2803,2848
324,2085,1981
325,2358,1670
326,3566,3341
327,5713,4967
328,7995,7740
329,10544,10601
330,12757,13192
331,14529,14134
332,15088,14967
333,14600,14406
334,13069,12728
335,10798,11021
336,8219,8080
337,5782,5358
338,3659,3159
339,2246,2236
340,1932,2126
341,2848,2429
342,4468,4640
343,7010,6889
344,9603,9526
345,12125,12104
346,14076,13722
347,14910,14746
348,15070,14443
349,13610,13506
350,11640,11637
351,9120,9012
352,6725,6354
353,4514,3907
354,2503,2602
355,1876,1731
356,2317,2236
357,3934,3521
358,5947,5960
359,8616,8664
360,11183,11239
361,13196,13130
362,14670,14500
363,14843,14938
364,14058,14188
365,12527,12526
366,10163,10182
367,7457,7087
368,4948,4958
369,3035,3183
370,2008,1904
371,1976,1871
372,3114,2941
373,5026,4706
374,7450,7796
375,10113,9982
376,12394,12412
377,14147,14154
378,15014,14588
379,14817,14263
380,13220,12986
381,10935,10998
382,8497,8226
383,5578,6189
384,3835,3377
385,2405,2018
386,2014,1787
387,2710,2148
388,4182,4190
389,6395,6473
390,8763,9398
391,11791,11673
392,13796,13509
393,15032,14490
394,14996,14675
395,13825,13967
396,12150,11653
397,9417,9320
398,6955,6472
399,4406,4571
400,3096,2558
401,2180,1407
402,1854,2480
403,3394,3604
404,5558,5574
405,8198,8090
406,11048,10390
407,12926,13272
408,14293,14358
409,14838,15069
410,14135,14329
411,12887,12856
412,10409,10526
413,8116,7489
414,5409,4945
415,3128,3214
416,2021,1857
417,1833,1872
418,2693,3042
419,4969,4371
420,6993,7116
421,9904,9395
422,12135,12199
423,13892,14038
424,14754,14910
425,14707,14829
426,13696,13028
427,11412,11366
428,9098,8426
429,6163,6245
430,4085,3643
431,2615,2324
432,1817,1929
433,2653,1817
434,4058,3564
435,6016,5911
436,8424,9042
437,11396,11177
438,13381,13286
439,14573,14869
440,15130,14786
441,14044,14126
442,12517,12131
443,9895,10014
444,7337,6973
445,4851,4485
446,2957,2667
447,2053,1937
448,2254,1612
449,3411,3011
450,5164,5181
451,7610,7589
452,10522,10278
453,12751,12668
454,14728,13864
455,14982,15014
456,14544,14764
457,13066,13119
458,11060,10759
459,8457,8134
460,5637,5796
461,3520,3506
462,2145,2473
463,1783,1834
464,2492,2821
465,4665,3619
466,6724,6785
467,9631,9217
468,11753,11986
469,13773,13939
470,14882,14830
471,14952,15037
472,13758,13837
473,11834,11916
474,9543,9508
475,6783,6583
476,4567,4220
477,2947,2385
478,1661,2448
479,2317,1876
480,3500,3643
481,5856,5619
482,8661,8109
483,11214,10669
484,13233,12950
485,14449,14663
486,14935,15343
487,14294,14653
488,12933,12702
489,10403,10454
490,8003,7829
491,5242,5338
492,3187,3341
493,2144,2153
494,2142,2030
495,2952,2934
496,4896,4763
497,7421,7280
498,9917,10088
499,12586,12432
500,14259,14164
501,15090,15047
502,14831,14599
503,13493,12984
504,11167,11307
505,8730,8959
506,6303,6001
507,4071,3738
508,2785,2057
509,2053,2107
510,2601,2473
511,4075,4112
512,6483,6385
513,9321,8831
514,11695,11467
515,13781,13090
516,15002,14522
517,14973,14703
518,13833,14457
519,12233,12252
520,9981,9945
521,7286,7007
522,4760,4632
523,2965,2860
524,2135,1988
525,2173,2186
526,3381,3201
527,5606,5118
528,8161,7959
529,10663,10470
530,12932,12819
531,14526,14424
532,14986,15237
533,14479,14614
534,13172,12876
535,10607,10707
536,8394,7887
537,5486,5357
538,3337,3649
539,2318,2134
540,2030,2261
541,2986,2772
542,4889,4195
543,7174,6569
544,9626,9883
545,12190,11902
546,13723,13926
547,15023,14686
548,14977,14649
549,13802,13380
550,11298,11996
551,9193,9003
552,6624,6566
553,4330,4063
554,2545,2749
555,2005,2076
556,2500,2201
557,3900,3511
558,6171,5790
559,8878,8521
560,11305,11382
561,13387,13452
562,14583,14871
563,15220,14595
564,13981,14388
565,12574,12327
566,10087,10368
567,7919,6939
568,5218,4872
569,3229,3018
570,2382,1685
571,1947,2148
572,3315,2741
573,5186,5118
574,7528,7718
575,10028,10523
576,12427,12423
577,14454,14037
578,14950,14948
579,14662,14451
580,13058,13684
581,11421,10952
582,8497,8597
583,5861,6057
584,3650,3896
585,2445,2361
586,2270,1435
587,2518,2788
588,4332,4352
589,6385,6586
590,9330,9229
591,11869,11855
592,13794,13810
593,14989,14724
594,15059,14789
595,14146,13405
596,12142,12231
597,9772,9570
598,7160,6929
599,4543,4217
600,3030,2468
601,2138,1870
602,2146,2413
603,3432,3696
604,5666,5635
605,8092,8194
606,10945,10539
607,13061,12922
608,14535,14472
609,15075,15061
610,14683,14561
611,12899,12988
612,10664,10626
613,8265,7774
614,5425,5579
615,3507,3162
616,2368,2093
617,1988,2176
618,2864,2979
619,4640,4888
620,7260,6893
621,10117,9643
622,12305,12403
623,14234,14044
624,15087,14688
625,15045,14368
626,13659,13733
627,11752,11376
628,8881,8793
629,6568,6339
630,4110,3812
631,2543,2314
632,2142,1857
633,2411,2290
634,3959,3909
635,6465,5695
636,8584,9001
637,11599,11350
638,13567,13484
639,14847,14544
640,15377,14670
641,14445,13904
642,12365,12685
643,9907,10253
644,7765,7045
645,4876,4934
646,3128,2843
647,2190,1849
648,2097,2323
649,3478,2879
650,5452,5205
651,7588,7915
652,10413,10629
653,12917,12719
654,14656,14204
655,15377,14709
656,14522,14586
657,13278,13387
658,11106,10776
659,8436,8339
660,5861,5602
661,3632,3774
662,2499,2308
663,2133,1791
664,2638,3015
665,4916,3975
666,6666,6836
667,9174,9633
668,12131,11775
669,13989,13762
670,14975,15037
671,14761,15041
672,13933,13872
673,11711,12120
674,9685,9166
675,6764,6784
676,4206,4680
677,2791,2657
678,1872,1920
679,2039,2577
680,3558,3761
681,5923,5460
682,8496,8215
683,10999,10785
684,13086,13517
685,14764,13994
686,14797,14993
687,14191,14465
688,12994,12386
689,10302,10306
690,7622,7716
691,5268,5001
692,3191,3045
693,2043,1882
694,1809,2199
695,2906,3091
696,5245,4414
697,7437,7194
698,9958,9930
699,12314,12588
700,13995,14195
701,15109,14571
702,14747,14519
703,13564,13195
704,11377,11099
705,8941,8549
706,6101,6040
707,3694,4015
708,2502,2631
709,1812,2087
710,2370,2580
711,3835,4166
712,6158,6494
713,8941,9146
714,11669,11660
715,13884,13097
716,14934,14373
717,14814,15014
718,14084,13989
719,12416,11949
720,9893,9267
721,7310,6941
722,4995,4226
723,3032,2997
724,2147,1775
725,2196,2065
726,3532,3281
727,5349,5801
728,8348,7460
729,10516,10779
730,12619,13188
731,14239,14813
732,14958,15196
733,14622,14467
734,13398,12571
735,10837,10694
736,8136,8077
737,5412,5641
738,3416,3784
739,2325,2175
740,2089,1730
741,2965,2491
742,4553,4498
743,6933,6847
744,9640,9570
745,12277,11943
746,14079,13847
747,15047,14852
748,14767,14941
749,13713,13431
750,11571,11769
751,9130,9115
752,6615,6181
753,4561,3812
754,2602,2549
755,1738,1990
756,2505,2039
757,3542,4101
758,6085,5904
759,8702,8565
760,11215,11049
761,13415,13189
762,14669,14706
763,14852,15289
764,14186,14544
765,12585,12568
766,10320,10004
767,7466,7384
768,5166,4884
769,2849,3334
770,2086,1731
771,1962,1840
772,3327,2832
773,5137,5097
774,7762,7240
775,10357,9982
776,12170,12885
777,14106,14425
778,14765,15267
779,14709,14577
780,13526,13093
781,11367,10848
782,8664,8533
783,5913,5817
784,3571,3771
785,2397,2549
786,1866,2038
787,2699,2583
788,4404,4003
789,6677,6471
790,9327,9203
791,11857,11762
792,13863,13848
793,14752,15072
794,14978,15003
795,14149,13620
796,12228,11802
797,9546,9637
798,6817,7108
799,4601,4347
800,2821,2809
801,2096,1560
802,2585,1860
803,3576,3430
804,5737,5419
805,8413,8024
806,10748,10825
807,12973,13092
808,14586,14577
809,14893,15056
810,14473,14481
811,12981,12765
812,10699,10574
813,8053,7838
814,5525,5408
815,3485,3131
816,2336,2146
817,2059,2061
818,2889,3018
819,4526,4930
820,7083,7117
821,10022,9632
822,12231,12572
823,14071,14055
824,15175,14552
825,14892,14677
826,13658,13720
827,11621,11678
828,9164,8804
829,6422,6276
830,4136,4050
831,2613,2354
832,1789,2199
833,2645,2325
834,3986,3997
835,6135,6258
836,8846,8980
837,11510,11340
838,13617,13211
839,14782,14887
840,14964,15087
841,14277,14080
842,12330,12213
843,10123,10053
844,7678,6990
845,5137,4502
846,3162,2874
847,2129,1946
848,2234,1977
849,3394,3069
850,5569,5144
851,8106,7284
852,10771,10169
853,12881,12868
854,14370,14071
855,14991,15080
856,14647,14618
857,13118,13549
858,11027,10991
859,8481,8391
860,6026,5509
861,3538,3706
862,2195,2217
863,2170,1809
864,2730,2537
865,4480,4511
866,7040,6842
867,9402,9527
868,11999,11842
869,13833,13820
870,14887,14626
871,14845,15118
872,13750,13747
873,11572,12497
874,9369,9307
875,6719,6695
876,4604,4096
877,2743,2360
878,2116,1763
879,2206,2296
880,3782,3710
881,5832,5851
882,8406,8652
883,11060,10835
884,13415,13007
885,14728,14442
886,14937,14901
887,14293,14668
888,12769,12723
889,10498,10232
890,8149,7040
891,5229,5061
892,3411,3026
893,2041,2194
894,2268,2044
895,3360,2609
896,4900,4888
897,7680,7231
898,10108,9731
899,12459,12323
900,14169,14248
901,15019,15012
902,14685,15046
903,13535,13427
904,11544,10976
905,8762,8835
906,6162,6096
907,4214,3593
908,2432,2282
909,1993,1820
910,2559,2763
911,4130,4084
912,6422,6432
913,9216,8932
914,11861,11371
915,13710,13451
916,14573,15119
917,15173,14742
918,14048,14002
919,12086,12345
920,9777,9760
921,7456,6791
922,4674,4573
923,3019,2684
924,2394,1527
925,2136,2416
926,3148,3845
927,5499,5721
928,8043,8022
929,10638,10577
930,12755,13065
931,14397,14582
932,14701,15218
933,14529,14250
934,12936,13143
935,10884,10682
936,8214,7754
937,5479,5392
938,3260,3529
939,2274,1903
940,1875,1993
941,2846,2707
942,4666,4186
943,7002,6699
944,9879,9474
945,11972,12021
946,13990,13901
947,14734,14626
948,14895,14496
949,13608,13632
950,11847,11535
951,9206,9034
952,6550,6368
953,4166,3799
954,2378,2534
955,1953,1715
956,2264,2059
957,3640,3622
958,6078,5568
959,8331,8562
960,11142,11147
961,13390,13083
962,14571,14554
963,15186,14941
964,14332,13942
965,12635,12402
966,10086,9958
967,7457,7222
968,5068,4826
969,2865,3341
970,2010,2024
971,2037,1867
972,3183,2978
973,5073,4878
974,7424,7402
975,10096,10160
976,12706,12199
977,14430,13822
978,15150,14669
979,14753,14441
980,13121,13313
981,11207,11070
982,8552,8547
983,5768,6233
984,4175,3063
985,2236,2502
986,2054,1946
987,2552,2510
988,4357,3923
989,6520,6574
990,9116,9534
991,11862,11696
992,13620,13619
993,15101,14496
994,15016,14661
995,14151,13765
996,12305,11724
997,9464,9555
998,7034,6588
999,4570,4601
1000,2854,2760
1001,1672,2294
1002,2435,1931
1003,3360,3783
1004,5562,5674
1005,8209,8306
1006,10543,11326
1007,13140,13203
1008,14333,14478
1009,15052,14885
1010,14458,14346
1011,12774,13074
1012,10608,10511
1013,7840,8137
1014,5684,4938
1015,3464,3096
1016,2311,1958
1017,2003,1636
1018,2640,3188
1019,4529,4643
1020,7201,7057
1021,9838,9903
1022,12342,12269
1023,14081,14107
1024,14765,14845
1025,14663,15026
1026,13580,13526
1027,11430,11462
1028,9148,8344
1029,6462,5942
1030,3991,4005
1031,2342,2518
1032,1631,2355
1033,2465,2384
1034,4188,3577
1035,6369,5684
1036,8870,8612
1037,11288,11669
1038,13476,13330
1039,14636,14792
1040,14892,15103
1041,14018,14375
1042,12396,12177
1043,9769,10284
1044,7150,7481
1045,4793,5097
1046,2809,3338
1047,2012,2058
1048,2229,1867
1049,3413,2748
1050,5324,5173
1051,7515,8324
1052,10365,10537
1053,12835,12625
1054,14330,14186
1055,15152,14705
1056,14516,14721
1057,13084,12948
1058,11115,11085
1059,8556,7944
1060,5536,5998
1061,3574,3623
1062,2461,2147
1063,2268,1706
1064,2851,2545
1065,4394,4142
1066,6704,6931
1067,9478,9356
1068,11876,11878
1069,14021,13617
1070,14904,15094
1071,14974,14883
1072,13889,13976
1073,12092,11521
1074,9478,9223
1075,6759,6796
1076,4413,4375
1077,2682,2867
1078,2198,1959
1079,2322,2080
1080,3793,3662
1081,5890,5890
1082,8521,8451
1083,11172,10919
1084,13248,13197
1085,14682,14535
1086,14941,15092
1087,14388,14395
1088,12675,12757
1089,10450,10466
1090,7541,8275
1091,5241,4994
1092,3275,3111
1093,2205,1985
1094,1872,2211
1095,2972,3017
1096,5085,4869
1097,7586,7281
1098,10239,9987
1099,12658,12260
1100,14293,14197
1101,14864,14969
1102,14678,14874
1103,13582,13313
1104,11343,11323
1105,8745,8876
1106,6245,6078
1107,3968,3600
1108,2447,2436
1109,2138,2067
1110,2631,2258
1111,4060,4071
1112,6495,6328
1113,9032,9300
1114,11666,11480
1115,13573,13637
1116,14952,14570
1117,15031,14597
1118,14203,13919
1119,12200,12371
1120,9742,9941
1121,7127,7246
1122,4805,4464
1123,3295,2561
1124,1783,2185
1125,2292,1844
1126,3196,3578
1127,5500,5585
1128,8165,7703
1129,10858,10131
1130,13105,12623
1131,14566,13954
1132,15109,14869
1133,14562,14246
1134,13062,12828
1135,10669,10867
1136,8096,8028
1137,5480,5525
1138,3533,3275
1139,2102,2182
1140,2112,1623
1141,2941,2537
1142,4669,4202
1143,6934,7068
1144,9680,9671
1145,12071,12018
1146,14156,13693
1147,14991,15074
1148,14935,14586
1149,13752,13654
1150,11860,11524
1151,9358,9029
1152,6432,6478
1153,4132,4431
1154,2701,2173
1155,2142,1729
1156,2422,2218
1157,3694,3880
1158,5812,6177
1159,8545,8652
1160,11333,10894
1161,13189,13475
1162,14784,14546
1163,14679,15233
1164,14382,13940
1165,12805,12353
1166,10537,9575
1167,7742,6962
1168,4936,4911
1169,3153,3138
1170,1849,2074
1171,2385,1764
1172,3382,2793
1173,5268,4760
1174,7348,7775
1175,10307,10313
1176,12630,12305
1177,14119,14342
1178,15096,14924
1179,14848,14309
1180,13423,13205
1181,11215,11200
1182,8565,8531
1183,5988,6042
1184,3718,3695
1185,2536,2226
1186,2183,1348
1187,2731,2591
1188,4372,4000
1189,6358,6853
1190,9238,9070
1191,11709,11600
1192,13573,13911
1193,15001,14813
1194,14843,14839
1195,13833,14009
1196,12317,12005
1197,9834,9216
1198,6914,6847
1199,4672,4201
1200,2998,2384
1201,2175,1829
1202,2336,1761
1203,3627,3118
1204,5579,5539
1205,8314,7856
1206,10825,10724
1207,13034,13306
1208,14705,14323
1209,14904,15191
1210,14521,14229
1211,13137,12736
1212,10706,10310
1213,7606,8293
1214,5307,5405
1215,3404,3138
1216,2281,2090
1217,2165,2016
1218,2737,2831
1219,4741,4836
1220,7114,7030
1221,9995,9538
1222,12420,12057
1223,13916,14086
1224,14872,14983
1225,14569,15020
1226,13661,13454
1227,11576,11359
1228,9008,8903
1229,6483,6069
1230,3982,4109
1231,2545,2266
1232,1936,2200
1233,2541,2583
1234,3948,4051
1235,6322,5947
1236,8727,8699
1237,11258,11540
1238,13532,13379
1239,14774,14509
1240,15040,14674
1241,14115,14031
1242,12408,12316
1243,10015,10072
1244,7379,6957
1245,4746,4968
1246,2989,2803
1247,1980,1757
1248,2003,2437
1249,3241,2938
1250,5351,5089
1251,7611,7863
1252,10437,10422
1253,12813,12450
1254,14561,14117
1255,15018,14831
1256,14650,14260
1257,13244,13034
1258,10875,10855
1259,8287,8494
1260,5836,5708
1261,3712,3375
1262,2525,2283
1263,1836,2070
1264,2854,2306
1265,4332,4280
1266,6782,6939
1267,9506,9386
1268,11929,11657
1269,13781,13872
1270,15141,14609
1271,14972,14617
1272,13865,13544
1273,11882,11762
1274,9339,9412
1275,6551,6720
1276,4325,4241
1277,2559,2902
1278,1995,1891
1279,2329,2243
1280,3383,4041
1281,5811,5808
1282,8445,8418
1283,11005,11025
1284,13417,12950
1285,14587,14803
1286,15301,14812
1287,14402,14139
1288,12835,12503
1289,10289,10284
1290,7804,7447
1291,5116,5131
1292,3019,3196
1293,1954,2525
1294,2049,2147
1295,3528,2518
1296,5063,4789
1297,7515,7362
1298,9953,9937
1299,12473,12500
1300,14098,14339
1301,15105,14820
1302,14711,14621
1303,13494,13387
1304,11423,11266
1305,8937,8643
1306,5935,6381
1307,4069,3698
1308,2360,2316
1309,1875,2043
1310,2663,2493
1311,4065,4068
1312,6333,6520
1313,9140,8539
1314,11606,11385
1315,13561,13615
1316,14855,14788
1317,14942,15125
1318,14402,13473
1319,12332,12066
1320,9997,9250
1321,7267,6947
1322,4580,4711
1323,2901,2545
1324,1918,1878
1325,2181,1894
1326,3448,3007
1327,5444,5241
1328,7978,7681
1329,10563,10581
1330,12711,12798
1331,14364,14490
1332,15143,14851
1333,14492,14849
1334,13133,13082
1335,10925,10548
1336,8075,8039
1337,5468,5395
1338,3372,3523
1339,2459,2061
1340,2326,1586
1341,2606,2808
1342,4510,4412
1343,6906,7011
1344,9669,9392
1345,12117,12387
1346,13984,13949
1347,14946,14740
