# DigitalOscilloscope capture
# format_version=2
# fs_hz=16000000.0
# n_bits=14
# timestamp=2026-08-30T16:09:21+00:00
# capture_name=decimation_1MHz_D5_05.csv
# decim_factor=5
# requested_decim_factor=5
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=5.12e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=724
# firmware_status_timestamp=2026-08-30T16:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=5
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0051
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_1MHz_D5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=1000000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=1 MHz, D = 5
# decimation_study_expected_factor=5
# effective_sample_rate_hz=16000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
618,1963,2080
619,2692,2251
620,3612,2988
621,5014,3947
622,6049,5826
623,7546,7655
624,9011,9406
625,10651,10639
626,12240,12038
627,13284,13216
628,14356,14171
629,15028,14605
630,15093,15169
631,14639,15357
632,14534,14138
633,13867,13226
634,12601,12587
635,11437,10912
636,9347,9667
637,8046,7925
638,6822,5942
639,4768,5324
640,3901,3450
641,2848,2493
642,1843,1906
643,1684,1819
644,1753,1524
645,2157,1867
646,2949,2469
647,3947,3793
648,5436,4686
649,6683,6327
650,8331,7830
651,10074,9350
652,11334,11094
653,12117,13013
654,13800,13501
655,14669,14149
656,14958,15237
657,15017,15183
658,14991,14795
659,14430,13883
660,13263,13528
661,12130,11981
662,10722,10495
663,9329,8951
664,7580,7489
665,5508,6388
666,4689,4697
667,3493,3372
668,2283,2782
669,1844,1677
670,1674,1484
671,1757,1802
672,1960,2861
673,2898,3166
674,4221,4041
675,5748,5102
676,7240,7178
677,9054,8249
678,10153,9961
679,11714,11560
680,13046,12837
681,14093,13675
682,14844,14365
683,15233,14813
684,15050,14930
685,14989,13947
686,13832,14221
687,13045,12864
688,11498,11794
689,9775,10674
690,8680,8590
691,7032,7260
692,5433,5541
693,4120,3818
694,3021,3031
695,2369,2199
696,1397,2136
697,1421,1718
698,2041,1593
699,2708,2255
700,3639,3265
701,5068,4053
702,6020,6035
703,7709,7268
704,9014,9229
705,10604,11032
706,12357,11921
707,13732,12647
708,14218,14401
709,14466,15290
710,15125,14906
711,15174,14509
712,14404,14454
713,13760,13468
714,12462,12249
715,11086,11007
716,9788,9517
717,7863,8393
718,6237,6978
719,5068,4990
720,4110,3074
721,2869,2425
722,1872,2260
723,1550,1754
724,1698,1387
725,2122,2122
726,2530,2868
727,3753,3587
728,5295,4860
729,6664,6497
730,8422,7728
731,9709,9483
732,11252,11202
733,12389,12778
734,13465,13601
735,15018,13918
736,15217,14594
737,15047,15164
738,14429,15455
739,14682,13584
740,13356,13044
741,11972,12403
742,10820,10713
743,9171,8629
744,7594,7455
745,5976,6079
746,4717,4720
747,3354,3471
748,2341,2363
749,2025,1455
750,1639,1676
751,1426,2142
752,2402,2173
753,3437,2427
754,4302,3992
755,5490,5402
756,7139,6953
757,8777,8527
758,10281,10348
759,12120,11138
760,13444,12322
761,14233,13597
762,14869,14467
763,15121,14701
764,15206,14409
765,14524,14540
766,13833,13963
767,12789,12871
768,11604,11326
769,10188,9845
770,8902,8185
771,6899,7376
772,5488,5546
773,4193,3933
774,3259,2689
775,1807,2640
776,1383,2310
777,2021,996
778,2090,1580
779,2766,2206
780,3670,2987
781,4617,4599
782,6130,5881
783,7589,7588
784,8873,9560
785,10923,10481
786,12259,12046
787,13054,13890
788,14353,14225
789,15306,13948
790,15252,14727
791,14364,15481
792,14284,14521
793,13582,13334
794,12019,13262
795,11027,11300
796,9673,9546
