# DigitalOscilloscope capture
# format_version=2
# fs_hz=16000000.0
# n_bits=14
# timestamp=2026-08-30T16:09:21+00:00
# capture_name=decimation_1MHz_D5_04.csv
# decim_factor=5
# requested_decim_factor=5
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=5.12e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=723
# firmware_status_timestamp=2026-08-30T16:09:21+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=5
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0051
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=decimation
# series_id=decimation_1MHz_D5
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=1000000
# generator_amplitude_vpk=0.12
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# decimation_study_point=1 MHz, D = 5
# decimation_study_expected_factor=5
# effective_sample_rate_hz=16000000
# expected_samples_per_period=16
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
219,6883,6953
220,8599,8482
221,10159,10040
222,11509,11605
223,13068,12754
224,14412,12936
225,14596,14443
226,15134,14948
227,15095,14757
228,14655,14863
229,14294,13751
230,12992,13126
231,11565,11888
232,10450,10471
233,8920,8697
234,7175,7162
235,5600,5741
236,4629,3767
237,3084,3387
238,2505,1965
239,1961,1429
240,1767,1261
241,2020,1765
242,2479,2321
243,3170,3618
244,4669,4304
245,6078,5661
246,7342,7561
247,8942,9095
248,10864,10357
249,12164,11827
250,13417,12659
251,14106,14188
252,14789,14670
253,15059,15004
254,14833,15138
255,14424,14720
256,13822,13411
257,12639,12505
258,11190,11449
259,10050,9460
260,8163,7922
261,6528,6828
262,5146,5387
263,3969,3914
264,2728,2674
265,2000,2285
266,1884,1464
267,1708,1408
268,1942,2141
269,2932,2659
270,3795,3420
271,4810,5097
272,6405,6193
273,8099,7746
274,9795,9131
275,11019,11020
276,12455,12573
277,13666,13311
278,14382,14304
279,14567,15452
280,14875,15517
281,14891,14546
282,14240,14312
283,13278,13558
284,12266,12289
285,10781,10531
286,9448,9297
287,8036,7135
288,6216,6234
289,4678,4884
290,3336,3359
291,2378,2919
292,1801,2178
293,1659,1610
294,1830,1661
295,2376,2024
296,3109,2724
297,3933,4500
298,5539,5386
299,6906,6862
300,8611,8523
301,10144,9991
302,11797,11379
303,13265,12398
304,13934,13622
305,14579,14211
306,15009,14811
307,15270,14794
308,15001,14292
309,13897,14308
310,13020,13145
311,11830,11653
312,10208,10215
313,8751,8739
314,7013,7562
315,5628,5710
316,4500,4029
317,3272,2856
318,2656,1927
319,1805,1707
320,1653,1893
321,2011,1642
322,2582,2123
323,3462,3002
324,4872,3674
325,5865,6083
326,7318,7467
327,9016,8938
328,10597,10418
329,11972,12311
330,13342,12858
331,14262,13915
332,14910,14485
333,15194,15006
334,15168,14585
335,14657,14217
336,13790,13576
337,12646,12569
338,11187,11310
339,10167,9273
340,8330,8087
341,6764,6663
342,5247,5029
343,3712,3961
344,3014,2394
345,2196,2052
346,1670,1868
347,1797,1417
348,2262,1762
349,2462,3040
350,3711,3504
351,5165,4576
352,6552,6282
353,8085,8078
354,9484,9189
355,10892,11282
356,12324,12491
357,13543,13408
358,14384,14002
359,14737,14947
360,15297,14462
361,14635,14996
362,14210,14259
363,13362,13175
364,12313,12263
365,10590,10882
366,9102,9423
367,7372,8019
368,6357,5634
369,4546,4959
370,3605,3398
371,2750,2113
372,1497,2369
373,1641,1275
374,1984,1416
375,2118,2187
376,3149,2986
377,4181,3853
378,5373,5702
379,6725,7149
380,8465,8521
381,10264,9697
382,11294,11744
383,12695,13199
384,13666,14217
385,14612,14544
386,15034,14963
387,15108,15011
388,14686,14499
389,14169,13905
390,12993,12891
391,11832,11395
392,10290,10203
393,8670,8877
394,7093,7059
395,5291,5950
396,4338,3945
397,3422,2724
398,2501,2030
399,1677,2065
400,2007,1323
401,1902,1667
402,2447,2347
403,3416,3216
404,4693,4271
405,6197,5350
406,7568,7189
407,9124,8889
408,10671,10150
409,11937,12167
410,13469,12867
411,14345,14003
412,14561,14781
413,15177,14832
414,15052,14886
415,14474,14438
416,13597,13755
417,12706,12326
418,11404,11040
419,9945,9805
420,8406,8064
421,6727,6637
422,5396,4761
423,3845,3913
424,2651,2969
425,2228,1807
426,1756,1404
427,1755,1521
428,1898,2201
429,2673,2580
430,3616,3660
431,5052,4821
432,6511,6495
433,7760,8161
434,9634,9199
435,11078,11173
436,12201,12643
437,13311,13903
438,14499,14296
439,15297,14325
440,15123,15080
441,14509,15434
442,14279,14067
443,13432,13104
444,12174,12347
445,10820,10709
446,9352,9259
447,7832,7465
448,5912,6282
449,4259,5042
450,3344,3445
451,2657,2442
452,1634,2228
453,1577,1755
454,1880,1305
455,2126,2237
456,3028,2802
457,4138,4062
458,5424,5216
459,7119,6791
460,8264,8638
461,9977,10097
462,11870,11102
463,12921,12662
464,14035,13594
465,14672,14793
466,15229,14739
467,15092,14741
468,14524,14968
469,14160,13737
470,13074,12470
471,11623,11778
472,10113,10461
473,8898,8707
474,7515,6621
475,5517,5655
476,4304,4140
477,3250,2922
478,2147,2221
479,1792,1539
480,1812,1248
481,1858,1821
482,2317,2542
483,3350,3047
484,4451,4431
485,5647,6264
486,7566,7396
487,9281,8613
488,10592,10341
489,12125,11955
490,13162,13115
491,14192,14305
492,15232,14175
493,15165,15078
494,15096,14703
495,14296,14787
496,13880,13294
497,12690,12503
498,11404,11090
499,9401,9889
500,8143,8429
501,6844,6539
502,5234,5130
503,3918,3666
504,3257,2219
505,2405,1744
506,1721,1690
507,1658,1800
508,2038,1906
509,2713,2567
510,3631,3645
511,5132,4727
512,6596,6272
513,7816,8318
514,9430,9523
515,10938,11044
516,12540,11971
517,13603,13522
518,14361,14469
519,14928,15197
520,15009,15078
521,14953,14714
522,14145,14660
523,13367,13404
524,12282,12198
525,10853,10540
526,9329,9163
527,7841,7295
528,6032,6000
529,4640,4981
530,3503,3680
531,2566,2462
532,1802,2011
533,1969,998
534,1627,1957
535,2451,2088
536,3148,2853
537,4048,4135
538,5578,5399
539,6694,6995
540,8622,8258
541,9974,10242
542,11442,11379
543,12846,12583
544,14141,13449
545,14476,14716
546,15365,14477
547,15267,14722
548,14413,15063
549,13847,14265
550,13201,12556
551,11556,12062
552,10253,10438
553,9052,8163
554,7268,6889
555,5429,6052
556,4134,4506
557,2977,3073
558,2533,1977
559,1863,1665
560,1459,1777
561,1710,1933
562,2716,1833
563,3117,3516
564,4321,4636
565,5914,5796
566,7516,7398
567,9133,9017
568,10691,10043
569,11943,12266
570,13486,12664
571,14432,14147
572,14864,14716
573,15010,15072
574,14983,14747
575,14548,14561
576,13655,13907
577,12538,12807
578,11252,11227
579,9817,9767
580,8316,7949
581,6577,6707
582,5405,4784
583,3850,3807
584,2871,2787
585,2278,1933
586,1692,1790
587,1665,1705
588,1966,2025
589,2773,2890
590,3519,3941
591,4844,4947
592,6788,5997
593,8508,6917
594,9780,9139
595,10862,11265
596,12379,12651
597,13666,13316
598,14455,14104
599,14983,14813
600,15365,14657
601,15052,14799
602,14270,14231
603,13533,13051
604,12130,12214
605,10764,10960
606,9320,9210
607,7684,7877
608,6258,6039
609,4761,4833
610,3548,3414
611,2416,2629
612,1793,1762
613,1638,1470
614,1710,2061
615,2252,2313
616,3194,2931
617,4207,4057
618,5174,5481
619,7232,6575
620,8521,8211
621,9843,10294
622,11293,11629
623,13047,12455
624,14173,13407
625,14542,14371
626,14929,14746
627,15444,14665
628,14987,14137
629,13941,13996
630,12852,13324
631,11689,11666
632,10450,10203
633,8738,8915
634,7108,7275
635,5457,5671
636,4028,4439
637,3128,2904
638,2348,2122
639,1863,1575
640,1623,1660
641,1907,1732
642,2625,2053
643,3220,3361
644,4525,4398
645,6003,5682
646,7464,7643
647,9262,8698
648,10744,10328
649,11779,12295
650,13331,12970
651,14205,13964
652,14775,14376
653,15271,14710
654,15308,14447
655,14612,14443
656,13589,13707
657,12693,12436
658,11326,11009
659,9336,10236
660,8068,8127
661,6714,6589
662,5089,5428
663,3512,4226
664,2785,2953
665,2320,1367
666,1773,1809
667,1515,1804
668,1789,2459
669,3069,2327
670,3955,3434
671,5377,4643
672,6980,5509
673,8423,7217
674,9605,9689
675,11108,11023
676,12446,12429
677,13481,13422
678,14462,14221
679,15052,14928
680,14882,15204
681,14915,14735
682,14457,14009
683,13352,13380
684,12502,11690
685,11025,10499
686,8967,9747
687,7556,7702
688,6283,5658
689,4614,4563
690,3664,3165
691,2766,2209
692,1647,1991
693,1394,2025
694,2149,1249
695,2695,1325
696,2762,3303
697,3982,4554
698,5563,5351
699,7189,6486
700,8486,8187
701,10179,9836
702,11394,11532
703,12608,13216
704,13829,13606
705,14234,14987
706,14838,15205
707,15163,14627
708,14744,14637
709,14063,13744
710,13335,12266
711,11864,11586
712,10396,10039
713,8534,8957
714,7384,6785
715,5457,5718
716,4118,4418
717,3109,2952
718,2534,1890
719,1698,1965
720,1470,2021
721,1928,1983
722,2293,2545
723,3309,3531
724,4698,4277
725,5987,5690
726,7492,7280
727,9133,8748
728,10622,10154
729,11934,12490
730,13224,13233
731,14025,14269
732,14782,14611
733,14922,15224
734,14717,15334
735,14453,14311
736,13560,13915
737,12686,12517
738,11065,11346
739,9305,10405
740,8133,7958
741,6880,6126
742,5224,4921
743,3889,3793
744,2878,2723
745,2392,2000
746,1968,1409
747,1840,1210
748,1919,2063
749,2802,2435
750,3524,3705
751,4930,4748
752,6701,5995
753,8063,7826
754,9430,9632
755,10804,11356
756,12924,11690
757,13571,13270
758,14076,14786
759,14804,14839
760,14876,15083
761,14968,14710
762,13963,14793
763,13037,13717
764,12206,12185
765,10905,10494
766,9213,9619
767,7761,7609
768,6070,6026
769,4901,4317
770,3418,3811
771,2609,2375
772,1926,1620
773,1646,1410
774,1646,1847
775,2383,2028
776,3152,2703
777,4230,3979
778,5399,5326
779,6759,7514
780,8382,8305
781,9965,10203
782,11601,11339
783,12690,12958
784,13766,13618
785,14588,14603
786,15150,14645
787,14924,15169
788,14782,14642
789,14355,13645
790,12904,12860
791,11665,11696
792,10078,10292
793,8795,8838
794,7342,6936
795,5851,5358
796,4562,3676
797,3086,3198
798,2426,1980
799,1746,1770
800,1149,2090
801,2013,1707
802,2584,1929
803,3665,2939
804,4672,4494
805,5822,5746
806,7284,7548
807,8867,9204
808,10549,10318
809,11903,12112
810,12973,13435
811,14135,14233
812,14772,14588
813,14792,15392
814,15240,14246
815,14579,14202
816,13574,13970
817,12392,12853
818,11252,11459
819,9532,9987
820,8051,8236
821,6584,6443
822,5443,4618
823,4180,3243
824,3017,2502
825,1907,2133
826,1649,1566
827,1797,1289
828,1967,1666
829,2594,2762
830,3936,3316
831,5105,4555
832,6350,6438
833,7866,8027
834,9649,9406
835,10981,10946
836,12324,12597
837,13358,13678
838,14577,13842
839,14943,14983
840,15117,14979
841,14822,14523
842,14271,14190
843,13353,13143
844,11952,12539
845,11036,10493
846,9082,9292
847,7341,7973
848,6018,6255
849,4916,4637
850,3801,3051
851,2587,2230
852,1971,1687
853,1421,1672
854,1649,1690
855,2092,2347
856,3148,2674
857,4357,3822
858,5266,5649
859,6614,7274
860,8330,8577
861,10045,9722
862,11596,11478
863,12873,12780
864,13934,13546
865,14477,14677
866,15078,15033
867,15372,14750
868,14745,14630
869,14260,13541
870,12707,12981
871,11787,11499
872,10498,9769
873,8908,8502
874,7255,7151
875,5476,5757
876,4286,3991
877,2879,3109
878,1906,2781
879,1579,1951
880,1959,919
881,2121,1583
882,2333,2797
883,3551,2699
884,4387,4546
885,6289,5111
886,7594,7343
887,9148,8714
888,10569,10623
889,11946,12185
890,13531,12628
891,13970,14482
892,14933,14361
893,15326,14364
894,14799,15070
895,14616,13993
896,13887,13196
897,12545,12632
898,11282,11331
899,9700,9695
900,7923,8271
901,6381,6944
902,5309,4725
903,4334,3218
904,2849,2575
905,2115,1891
906,1782,1559
907,1351,1826
908,1625,2391
909,2955,2205
910,3801,3496
911,5089,4808
912,6268,6476
913,8087,7719
914,9740,9086
915,11126,10941
916,12372,12514
917,13363,13527
918,14444,13971
919,14583,15128
920,14740,15289
921,14705,14769
922,14314,14213
923,13070,13788
924,11926,12662
925,10792,10878
926,9316,9116
927,7853,7428
928,5797,6314
929,4476,4624
930,3685,3128
931,2480,2527
932,2007,2068
933,1828,1284
934,1685,1737
935,2101,2136
936,2857,2929
937,4086,3863
938,5522,5105
939,6554,7130
940,8591,8401
941,10005,9919
942,11536,11239
943,12689,12980
944,13640,14146
945,14513,14477
946,15131,14627
947,15184,14642
948,14517,14830
949,14315,13527
950,13180,12634
951,11668,11903
952,10298,9887
953,9135,8028
954,6703,7488
955,5422,5807
956,4379,4169
957,3394,2545
958,2231,2094
959,1819,1683
960,1513,1553
961,1906,1634
962,2402,1915
963,3523,2784
964,4948,3941
965,5911,5869
966,7419,7151
967,8922,8889
968,10562,10445
969,12058,11770
970,13349,12586
971,13822,14543
972,14840,14802
973,15106,14663
974,15132,14555
975,14475,14446
976,13814,13420
977,12329,12814
978,10695,12020
979,10040,9112
980,7983,8235
981,6323,7051
982,5020,5335
983,4013,3368
984,2895,2763
985,2026,2265
986,1966,1117
987,1854,1289
988,2434,1121
989,2494,2592
990,3606,3668
991,4998,4510
992,6779,5553
993,7688,8097
994,9370,9814
995,11278,10802
996,12077,12327
997,13154,13787
998,14192,14229
999,14853,14696
1000,14790,15231
1001,14693,14961
1002,14250,14114
1003,13216,13382
1004,12262,12076
1005,10799,10765
1006,9229,9254
1007,7694,7588
1008,6139,5800
1009,4782,4441
1010,3388,3527
1011,2562,2209
1012,1826,1787
1013,1844,1419
1014,1658,1898
1015,2020,2179
1016,3154,2646
1017,4245,3539
1018,5372,5306
1019,6787,7073
1020,8276,8589
1021,10098,10204
1022,11464,11423
1023,12824,12692
1024,13755,13784
1025,14590,14610
1026,14736,15193
1027,14837,15086
1028,14688,14440
1029,13875,13915
1030,13097,12899
1031,11584,11857
1032,10229,10335
1033,8945,8164
1034,7128,6802
1035,5494,5911
1036,4198,4458
1037,3292,2771
1038,2441,2208
1039,1596,1795
1040,1655,1688
1041,1996,1594
1042,2552,2311
1043,3442,2977
1044,4486,4463
1045,6189,5423
1046,7777,6888
1047,9100,9025
1048,10818,10277
1049,12007,11985
1050,13152,13274
1051,14125,14105
1052,14921,14708
1053,15268,14771
1054,15026,14766
1055,14542,14354
1056,13917,13475
1057,12802,12278
1058,11191,11173
1059,9822,10022
1060,8032,8442
1061,6724,6620
1062,5236,5112
1063,3960,3794
1064,2831,2839
1065,2047,2113
1066,1738,1667
1067,1720,1501
1068,2230,1669
1069,2618,2581
1070,3904,3584
1071,4812,5011
1072,6226,6635
1073,7943,7869
1074,9609,9290
1075,11258,10825
1076,12501,12209
1077,13532,13420
1078,14450,14070
1079,14708,14970
1080,15004,15043
1081,14749,14763
1082,14165,14131
1083,13554,13105
1084,12223,11904
1085,10688,10677
1086,9344,9263
1087,7886,7287
1088,5964,6305
1089,4658,4518
1090,3286,3593
1091,2577,2649
1092,1848,1791
1093,1480,1623
1094,1716,1683
1095,2168,2313
1096,3044,2938
1097,3972,3875
1098,5429,5301
1099,6890,6861
1100,8567,8224
1101,10005,10171
1102,11477,11369
1103,12874,12723
1104,13741,14051
1105,14735,14593
1106,14898,15069
1107,15038,14831
1108,14633,14506
1109,13832,14071
1110,13166,12676
1111,11645,11766
1112,10197,10618
1113,8772,8424
1114,6787,7443
1115,5615,5747
1116,4241,4253
1117,3068,3178
1118,2329,2174
1119,1885,1535
1120,1724,1303
1121,1687,1989
1122,2227,2465
1123,3373,3201
1124,4590,4087
1125,6088,5825
1126,7486,7314
1127,9310,8756
1128,10728,10162
1129,12077,11737
1130,13391,13120
1131,13997,14065
1132,14774,14862
1133,15238,14771
1134,14820,15013
1135,14495,14513
1136,13871,13591
1137,12740,12546
1138,11102,11641
1139,9757,9831
1140,8317,7890
1141,6559,6412
1142,5165,4990
1143,3873,3680
1144,2875,2501
1145,2204,2286
1146,1776,1414
1147,1661,1314
1148,2108,1800
1149,2798,2279
1150,3766,3671
1151,4906,4915
1152,6633,6063
1153,8290,7769
1154,9528,9442
1155,10979,11120
1156,12220,12420
1157,13565,13573
1158,14677,14056
1159,14977,14490
1160,15162,14972
1161,15013,14771
1162,14392,14011
1163,13267,13457
1164,12203,12110
1165,10674,10481
1166,9230,9202
1167,7762,7575
1168,6194,5928
1169,4630,4734
1170,3452,3312
1171,2342,2768
1172,1897,1741
1173,1835,1143
1174,1469,1686
1175,2117,2589
1176,3096,2725
1177,4307,3796
1178,5461,5179
1179,6805,7197
1180,8328,8440
1181,10021,9737
1182,11712,11231
1183,12709,12685
1184,13745,13905
1185,14552,14528
1186,15138,14763
1187,15174,14958
1188,14788,14606
1189,13967,13883
1190,13121,12642
1191,11708,11639
1192,10208,10465
1193,8570,8497
1194,7023,6920
1195,5700,5613
1196,4346,4454
1197,3190,2800
1198,2288,1966
1199,1898,1661
1200,1443,1602
1201,1664,1785
1202,2516,2312
1203,3529,3221
1204,4143,4886
1205,5726,6262
1206,7672,7228
1207,9228,8750
1208,10621,10389
1209,12061,11682
1210,13139,13169
1211,14205,14070
1212,14755,14567
1213,14982,14983
1214,15169,14632
1215,14450,14502
1216,13583,13835
1217,12541,12574
1218,11306,11222
1219,9721,9523
1220,8300,8353
1221,6500,6701
1222,5119,5005
1223,3845,3617
1224,2837,2689
1225,2329,1806
1226,1840,1641
1227,1657,1413
1228,1969,1899
1229,2585,2702
1230,3681,3550
1231,5015,4742
1232,6673,5907
1233,7788,7982
1234,9502,9551
1235,11141,10955
1236,12497,12013
1237,13532,13712
1238,14302,14439
1239,15058,14710
1240,15246,14539
1241,14737,14694
1242,14163,14478
1243,13567,12891
1244,12343,11815
1245,10658,10753
1246,9267,8985
1247,7803,7431
1248,6117,5888
1249,4688,4466
1250,3444,3552
1251,2810,1847
1252,2093,1544
1253,1606,1593
1254,1628,2061
1255,2048,1922
1256,2944,2736
1257,4312,3898
1258,5027,5816
1259,6929,6751
1260,8727,8450
1261,10233,9778
1262,11615,11371
1263,12869,12631
1264,14005,13240
1265,14918,14140
1266,14849,15101
1267,14746,15163
1268,14431,15002
1269,13994,13862
1270,13090,12565
1271,11850,11364
1272,10282,10318
1273,8970,8121
1274,7334,6674
1275,5549,5758
1276,3946,4575
1277,3081,2973
1278,2358,2139
1279,1938,1470
1280,1516,1379
1281,1703,1829
1282,2308,2420
1283,3358,3336
1284,4491,4348
1285,5910,6058
1286,7723,7278
1287,8845,9104
1288,10252,11075
1289,12016,11918
1290,13236,12968
1291,13925,14326
1292,14814,14541
1293,15011,14876
1294,14877,15122
1295,14466,14615
1296,13545,13637
1297,12752,12214
1298,11249,11284
1299,9597,9907
1300,7949,8255
1301,6566,6451
1302,5321,4958
1303,3957,3889
1304,2888,2767
1305,2041,2202
1306,1897,1539
1307,1588,1661
1308,1991,2017
1309,2716,2501
1310,3734,3757
1311,4836,5023
1312,6351,6427
1313,7885,7931
1314,9509,9271
1315,11249,10748
1316,12443,12544
1317,13350,13502
1318,14393,14339
1319,15041,14791
1320,14949,14823
1321,14967,14680
1322,14105,14262
1323,13242,13274
1324,12292,12024
1325,10808,10688
1326,9532,9158
1327,7590,7532
1328,6083,6118
1329,4401,4963
1330,3470,3636
1331,2838,1975
1332,1991,1740
1333,1412,2077
1334,1874,1405
1335,2429,1668
1336,3012,2946
1337,4089,4048
1338,5371,5217
1339,7178,6741
1340,8587,8516
1341,10053,10123
1342,11430,11586
1343,12925,12594
1344,14030,13732
1345,14481,14608
1346,15117,14765
1347,15120,14887
