# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:05:39+00:00
# capture_name=freq_2vpp_1to100_996kHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=4933
# firmware_status_timestamp=2026-08-24T00:05:39+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_996kHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=996093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
400,2143,1884
401,2006,2086
402,2433,2206
403,2161,2268
404,2618,2595
405,2752,2816
406,3281,3136
407,3223,3097
408,3925,3630
409,4321,3920
410,4285,4297
411,4876,4653
412,5610,5211
413,6003,5698
414,6431,5921
415,6637,6503
416,7299,6871
417,7534,7219
418,8298,7883
419,9012,8324
420,9268,8766
421,9586,9166
422,10321,9753
423,10517,9870
424,11310,10646
425,11454,10824
426,12230,11362
427,12491,11771
428,12660,11827
429,12930,12275
430,12963,12477
431,13700,12834
432,13834,13139
433,14393,13360
434,14094,13300
435,14375,13652
436,14277,13546
437,14446,13770
438,14702,13754
439,14632,13692
440,14500,14043
441,14337,13596
442,14410,13479
443,14069,13387
444,13851,13133
445,13605,12695
446,13371,12655
447,13057,12268
448,12735,12127
449,12474,11749
450,12112,11437
451,11356,10914
452,11277,10522
453,10582,10090
454,10368,9721
455,9731,9247
456,9126,8689
457,8711,8357
458,8023,7807
459,8008,7454
460,7108,6990
461,6660,6282
462,6385,6201
463,5983,5538
464,5653,5196
465,4646,4755
466,4538,4460
467,4004,3930
468,4110,3705
469,3371,3455
470,3065,2962
471,2831,3010
472,2692,2569
473,2322,2423
474,2349,2247
475,2266,2256
476,2079,1930
477,1689,1951
478,1636,1656
479,2311,1993
480,1852,2007
481,2104,2010
482,2305,2190
483,2481,2276
484,2267,2438
485,2727,2732
486,3131,2907
487,3387,3132
488,3362,3425
489,4239,3906
490,4459,4211
491,4677,4618
492,5486,4917
493,5605,5252
494,5967,5953
495,6795,6306
496,7262,6698
497,7677,7218
498,8047,7707
499,8678,8212
500,9286,8771
501,9581,8945
502,10168,9479
503,10636,9902
504,10972,10541
505,11252,10628
506,11981,11171
507,12364,11714
508,12553,11796
509,12872,12318
510,13298,12402
511,13533,12724
512,13725,13154
513,13846,13249
514,14166,13366
515,14376,13490
516,14520,13616
517,14645,13743
518,14248,13612
519,14553,13759
520,14447,13574
521,14358,13769
522,14310,13529
523,14252,13459
524,13662,13142
525,14122,13193
526,12933,12406
527,13268,12422
528,12583,12067
529,12455,11750
530,12417,11465
531,11419,11021
532,11401,10626
533,10969,10270
534,10300,9876
535,9857,9339
536,9291,8821
537,9137,8502
538,8301,7974
539,8130,7438
540,7404,7283
541,6701,6666
542,6524,6260
543,6045,5705
544,5499,5394
545,4869,4782
546,4876,4512
547,4246,4107
548,4193,3765
549,3648,3477
550,3354,3128
551,2827,2941
552,2524,2572
553,2696,2432
554,2414,2309
555,1954,2080
556,2054,1921
557,2011,2137
558,1800,1696
559,1598,1813
560,1904,1832
561,2054,1944
562,2456,2396
563,2318,2307
564,2436,2786
565,2833,2601
566,2993,2832
567,3152,3245
568,3625,3399
569,3855,3771
570,4438,4131
571,4859,4397
