# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:07:35+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5245
# firmware_status_timestamp=2026-08-24T00:07:35+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,9678,8986
400,8796,8343
401,7451,7167
402,6792,6497
403,5743,5590
404,5065,4601
405,3830,3793
406,3568,3296
407,2908,2778
408,1921,2260
409,2127,2200
410,1919,1775
411,1794,1782
412,2043,1854
413,2409,2222
414,2542,2603
415,3470,3339
416,4488,4076
417,4616,4695
418,6019,5767
419,6689,6405
420,7594,7322
421,8782,8326
422,9980,9400
423,10666,9978
424,11759,11127
425,12491,11724
426,13159,12483
427,13910,13026
428,14432,13457
429,14380,13854
430,14611,13748
431,14631,13789
432,14249,13526
433,14159,13291
434,13399,12732
435,13051,12316
436,12542,11683
437,11472,10991
438,10434,9843
439,9796,9236
440,8835,8057
441,7506,7081
442,6803,6610
443,5762,5489
444,4581,4588
445,3843,3753
446,3545,3264
447,2740,2632
448,2277,2206
449,1842,2014
450,2118,1918
451,1875,1882
452,2191,1831
453,2328,2291
454,2853,2748
455,3441,3475
456,4034,3925
457,5196,4843
458,5800,5626
459,6926,6338
460,7742,7511
461,9197,8447
462,9675,9297
463,10808,10164
464,11575,11026
465,12257,11623
466,13506,12514
467,13858,13049
468,13969,13216
469,14455,13839
470,14412,13750
471,14564,13797
472,14330,13672
473,14121,13410
474,13679,12876
475,13160,12306
476,12209,11743
477,11352,10969
478,10564,9949
479,9355,9014
480,8632,8269
481,7531,7169
482,7068,6433
483,5651,5405
484,4609,4594
485,3816,3690
486,3354,3065
487,2545,2493
488,2387,2283
489,2202,2072
490,1752,1851
491,1666,1749
492,2396,2124
493,2437,2341
494,2965,2735
495,3137,3084
496,4471,4206
497,4654,4757
498,5909,5408
499,6926,6623
500,8180,7494
501,8496,8258
502,10037,9425
503,10500,10283
504,11893,11207
505,12764,12123
506,13320,12421
507,13842,13007
508,14112,13535
509,14424,13806
510,14941,14005
511,14568,13776
512,14000,13413
513,14480,13448
514,13399,12892
515,13253,12343
516,12077,11601
517,11121,10956
518,10538,9933
519,9589,9054
520,8650,8102
521,7372,7095
522,6546,6314
523,5789,5399
524,4589,4677
525,4229,3974
526,3095,3353
527,2674,2666
528,2187,1960
529,2127,2016
530,1735,1819
531,2010,1832
532,2028,1904
533,2477,2325
534,2831,2799
535,3429,3344
536,4121,3900
537,5063,4709
538,5753,5567
539,6939,6491
540,8166,7597
541,8804,8297
542,10246,9572
543,10602,10204
544,12163,11242
545,12289,11684
546,12952,12572
547,13726,12841
548,14206,13448
549,14671,13869
550,14501,13752
551,14573,13728
552,14393,13546
553,14024,13268
554,13651,12821
555,12882,12203
556,12147,11454
557,11281,10742
558,10753,9911
559,9418,9113
560,8546,8118
561,7605,7392
562,6496,6208
563,5775,5468
564,4397,4410
565,3746,3759
566,3237,3106
567,2681,2633
568,2223,2210
569,2049,1980
570,1886,1812
571,1962,1910
572,1993,1936
573,2814,2390
574,2719,2805
575,3794,3533
576,4051,3872
577,5045,4938
578,6093,5703
579,7127,6519
580,8217,7527
581,8758,8374
582,9784,9277
583,10835,10320
584,11653,11055
585,12873,11913
586,13182,12454
587,13502,12933
588,14286,13411
589,14492,13598
590,14530,13978
591,14471,13708
592,14434,13490
593,13992,13280
594,13344,12758
595,13182,12267
596,12049,11627
597,11241,10743
598,10572,9889
599,9372,8990
600,8582,8054
601,7666,7165
602,6540,6063
603,5592,5398
604,4471,4554
605,3988,3736
606,3077,3097
607,2842,2690
608,1976,2223
609,1946,1785
610,1991,1920
611,1675,1787
612,1980,1959
613,2456,2425
614,2961,2902
615,3669,3417
616,4001,4083
617,5316,4850
618,6001,5646
619,7078,6606
620,7987,7558
621,9064,8486
622,9844,9489
623,10740,10195
624,12118,11412
625,12542,12109
626,13440,12623
627,13870,13086
628,14377,13534
629,14633,13855
630,14423,13573
631,14616,13828
632,14148,13435
633,13932,13300
634,13771,12903
635,12874,12142
636,12157,11497
637,11052,10541
638,10303,9947
639,9464,9100
640,8377,8013
641,7535,7219
642,6553,6252
643,5489,5449
644,4937,4540
645,3622,3719
646,3121,2987
647,2392,2355
648,2478,2140
649,2043,1933
650,1712,1870
651,1695,1814
652,2487,2314
653,2422,2374
654,2628,2762
655,3942,3655
656,4158,4083
657,4989,4889
658,5991,5707
659,7062,6583
660,7932,7581
661,8898,8549
662,10340,9688
663,10956,10446
664,11792,11343
665,12616,11797
666,13343,12553
