# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:07:35+00:00
# capture_name=freq_2vpp_1to100_2p002MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5244
# firmware_status_timestamp=2026-08-24T00:07:35+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_2p002MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=2001953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
172,10049,9470
173,9516,8917
174,7928,7694
175,7391,6979
176,5960,5882
177,5432,5073
178,4414,4195
179,3459,3470
180,3165,2875
181,2658,2467
182,2031,2171
183,1974,1847
184,1814,1737
185,1982,1826
186,2444,2157
187,2226,2445
188,3124,3093
189,3869,3707
190,4500,4294
191,5194,5037
192,6315,5979
193,7583,6973
194,8275,7726
195,9494,8978
196,10073,9700
197,11148,10674
198,12052,11461
199,12910,12101
200,13466,12624
201,13694,13042
202,14575,13773
203,14266,13900
204,14681,13750
205,14372,13730
206,14291,13353
207,13993,13253
208,13172,12624
209,12498,11889
210,12031,11255
211,10614,10411
212,10136,9692
213,9142,8909
214,8102,7629
215,7246,6805
216,6175,5919
217,5198,4987
218,4258,4218
219,3387,3433
220,2794,2839
221,2548,2357
222,2372,2201
223,1830,1926
224,1595,1739
225,2195,1962
226,2069,2187
227,2760,2570
228,3050,2989
229,3723,3640
230,4855,4503
231,5497,5103
232,6203,5832
233,6981,6768
234,8421,8082
235,9364,8813
236,10650,9923
237,11461,10630
238,11697,11160
239,12586,11952
240,13579,12920
241,14029,13034
242,14260,13576
243,14398,13806
244,14702,13745
245,14385,13789
246,14125,13482
247,13883,13187
248,13151,12469
249,12774,12118
250,11535,11097
251,11325,10465
252,9817,9466
253,9322,8697
254,7993,7622
255,6845,6787
256,6231,5874
257,5384,4905
258,4509,4149
259,3338,3502
260,3057,2862
261,2490,2511
262,2239,2129
263,1448,1795
264,2112,1908
265,1894,2111
266,2406,2332
267,2649,2587
268,3081,2875
269,3690,3770
270,4703,4353
271,5464,5088
272,6535,6121
273,7543,7077
274,8299,8068
275,9221,8742
276,10520,9769
277,11383,10736
278,12003,11513
279,12927,12172
280,13321,12737
281,13836,12979
282,14424,13519
283,14787,13840
284,14429,13908
285,14594,13719
286,13935,13307
287,13790,13029
288,13499,12539
289,12284,11822
290,12255,11291
291,10809,10428
292,10152,9715
293,9038,8455
294,8093,7630
295,6909,6707
296,6005,5716
297,5178,4891
298,4073,4204
299,3531,3408
300,3212,2969
301,2637,2291
302,2138,1985
303,1815,1916
304,1755,1814
305,2063,2024
306,2279,2221
307,2706,2647
308,3205,3096
309,3829,3735
310,4658,4369
311,5287,5318
312,6311,5992
313,7537,6813
314,8376,7911
315,9918,9186
316,10144,9806
317,11274,10738
318,12169,11507
319,13099,12155
320,13478,12800
321,13758,13251
322,14273,13507
323,14675,13891
324,14521,13751
325,14712,13842
326,13943,13297
327,14183,13299
328,13106,12434
329,12697,11823
330,11827,11338
331,10734,10146
332,9987,9584
333,8777,8537
334,7811,7435
335,7164,6720
336,5802,5563
337,5028,5213
338,4247,4126
339,3777,3459
340,2836,2786
341,2450,2284
342,2133,2142
343,1725,1688
344,2083,1862
345,1828,1981
346,2107,2081
347,2700,2560
348,3360,2993
349,3779,3785
350,4486,4459
351,5465,5274
352,6580,6220
353,7247,7095
354,8662,8167
355,9585,9000
356,10438,9876
357,11667,10859
358,12050,11517
359,12977,12389
360,13550,12692
361,13962,13193
362,14286,13676
363,14691,13889
364,14626,13869
365,14358,13495
366,14057,13597
367,13678,13071
368,13197,12514
369,12547,11821
370,11879,11189
371,11140,10391
372,9741,9428
373,8883,8732
374,7909,7646
375,7081,6670
376,6062,5778
377,5098,4770
378,4329,4175
379,3594,3417
380,2854,2862
381,2156,2264
382,2093,2147
383,1928,1783
384,2019,1817
385,1825,2139
386,2219,2251
387,2895,2578
388,3213,3063
389,3872,3867
390,4821,4567
391,5667,5247
392,6591,6180
393,7416,7037
394,8829,8325
395,9300,8763
396,10770,10035
397,11144,10601
398,12254,11387
399,13158,12304
400,13500,12823
401,14182,13369
402,14333,13634
403,14428,13716
404,14807,13891
405,14183,13578
406,14384,13569
407,13479,12917
408,13372,12595
409,12593,12090
410,11562,11153
411,10720,10234
412,9893,9381
413,8924,8502
414,8129,7467
415,6997,6624
416,5768,5809
417,5170,4991
418,3971,3932
419,3859,3347
420,2720,2766
421,2488,2410
422,1939,2168
423,2149,1936
424,1576,1798
425,2118,1896
426,2161,2195
427,2717,2625
428,3305,3141
429,3920,3884
430,4506,4489
431,5649,5377
432,6772,6262
433,7397,7087
434,8472,8112
435,9550,8978
436,10284,9786
437,11562,10801
438,12392,11553
439,12916,12335
440,13408,12836
441,13780,13209
442,14373,13581
443,14541,13614
444,14618,13837
445,14731,13666
446,13993,13366
447,13960,13192
448,12920,12276
449,12642,11822
450,11733,11072
451,10627,10207
452,9931,9296
453,8886,8668
454,8061,7612
455,6534,6486
456,6126,5755
457,5137,5025
458,3894,3800
459,3744,3535
460,2862,2800
461,2336,2405
462,2092,2061
463,2101,1781
464,1579,1721
465,1918,1933
466,2091,2117
467,2844,2566
468,3117,2950
469,4429,4061
470,4527,4505
471,5629,5298
472,6442,6221
473,7515,7187
474,8774,8228
475,9812,9151
476,10278,9928
477,11702,10787
478,11947,11453
479,13195,12429
480,13477,12967
481,14514,13480
482,13965,13549
483,14593,13726
484,14677,13913
485,14345,13588
486,14304,13468
487,13566,12773
488,13119,12606
489,12526,11918
490,11856,11022
491,10630,10103
492,9819,9394
493,9203,8550
494,7725,7382
495,6769,6768
496,5893,5619
497,4903,4978
498,4313,4082
499,3366,3299
500,2639,2808
501,2572,2267
502,2113,2197
503,1730,1775
504,2306,1991
505,1711,1831
506,2480,2356
507,2715,2645
508,3457,3224
509,3996,3885
510,4809,4612
511,5660,5509
512,6664,6228
513,7758,7220
514,8440,8083
515,9749,9166
516,10402,9985
517,11618,10983
518,12018,11615
519,12966,12365
520,14036,13079
521,13999,13290
522,14163,13630
523,14656,13794
524,14639,13763
525,14191,13620
526,14474,13512
527,13524,13124
528,13298,12283
529,12320,11917
530,11453,11006
531,10751,10082
532,9849,9367
533,9000,8368
534,8008,7606
535,6497,6377
536,6043,5834
537,4862,4670
538,4160,3754
539,3019,3237
540,2849,2836
541,2464,2200
542,2146,2052
543,1843,1770
544,1700,1710
545,1861,1898
546,2308,2298
547,2757,2569
548,3290,3052
549,4394,4090
550,4664,4691
551,5693,5532
552,6501,6203
553,7695,7251
554,8938,8290
555,9487,9087
556,10762,9851
557,11623,10965
558,12144,11512
559,12856,12301
560,13656,12829
561,14425,13458
562,14297,13582
563,14679,13894
564,14618,13717
565,14285,13435
566,14258,13473
567,13697,12947
568,13025,12410
569,12395,11796
570,11525,11037
571,10545,10138
572,9717,9420
573,8772,8390
574,7716,7246
575,6750,6510
576,5869,5659
577,5232,4840
578,4040,3870
579,3299,3392
580,2598,2583
581,2689,2444
582,1981,1953
583,2014,2004
584,1660,1817
585,1989,1905
586,2405,2308
587,2972,2743
588,3557,3352
589,4031,3824
590,4797,4587
591,5633,5521
592,6619,6242
593,7877,7323
594,8576,8198
595,9889,9256
596,10836,10032
597,11336,10820
598,12516,11567
599,13099,12444
600,13513,12839
601,14236,13489
602,14652,13837
603,14266,13697
604,14743,14045
605,14348,13667
606,14239,13369
607,13667,12964
608,13142,12344
609,12330,11841
610,11854,11068
611,10430,10145
612,9710,9333
613,8706,8340
614,7754,7159
615,6585,6436
616,5971,5630
617,5079,4838
618,3925,3866
619,3402,3193
620,2880,2804
621,2342,2123
622,2377,2188
623,1638,1694
624,1903,1879
625,1804,1934
626,2491,2305
627,2705,2671
628,3776,3348
629,4061,4099
630,4888,4758
631,5682,5521
632,6909,6401
633,8136,7438
634,8289,8134
635,9924,9313
636,10675,10324
637,11472,10934
638,12363,11581
639,13057,12541
640,13857,12983
641,13865,13157
642,14668,13665
643,14798,13933
644,14423,13760
645,14344,13647
646,14158,13323
647,13461,12903
648,12986,12287
649,12398,11741
650,11692,10960
651,10644,10194
652,9541,9117
653,9111,8363
654,7813,7476
655,6440,6339
656,5595,5440
657,5181,4826
658,3940,3901
659,3334,3091
660,2638,2554
661,2328,2352
662,2298,2107
663,2072,2022
664,1678,1809
665,1884,1853
666,2633,2452
667,2748,2474
668,3489,3335
669,4151,4038
670,4389,4638
671,6227,5644
672,6694,6405
673,7810,7341
674,8770,8221
675,10067,9345
676,10416,9988
677,11749,10953
678,12042,11726
679,13337,12535
680,13834,12856
681,14328,13477
682,14422,13836
683,14454,13900
684,14602,13859
685,14602,13725
686,13785,13338
687,13777,12975
688,12985,12329
689,12350,11631
690,11373,10946
691,10621,10130
692,9759,9070
693,8900,8400
694,7300,7021
695,6873,6460
696,5594,5465
697,5184,4812
698,4045,3744
699,3163,3153
700,2711,2629
701,2482,2185
702,2096,2167
703,1702,1763
704,1690,1836
705,2300,1935
706,2401,2375
707,2793,2739
708,3592,3269
709,3854,3987
710,5185,4742
711,6037,5659
712,6733,6329
713,7834,7404
714,8566,8271
715,9782,9357
716,10875,10228
717,11750,11002
718,12409,11849
719,13104,12308
720,13702,12904
721,14129,13394
722,14692,13827
723,14301,13737
724,14729,13722
725,14127,13652
726,13890,13344
727,13734,12898
728,13070,12701
729,12456,11776
730,11384,11039
731,10436,9913
732,9576,9029
733,8650,8286
734,7767,7348
735,6520,6197
736,6057,5544
737,4580,4608
738,3923,3770
739,3324,3111
740,2921,2611
741,2223,2111
742,1862,1994
743,1883,1886
744,2203,1982
745,1815,1908
746,2309,2301
747,2786,2719
748,3263,3402
749,4456,4197
750,5159,4810
751,5677,5431
752,6702,6398
753,7767,7387
754,9029,8470
755,9735,9274
756,10975,10258
757,11667,11011
758,12437,11773
759,13435,12553
760,13538,12951
761,13993,13412
762,14582,13631
763,14738,14016
764,14630,13933
765,14181,13460
766,14059,13354
767,13358,12699
768,13322,12447
769,12128,11531
770,11479,10912
771,10473,10055
772,9674,9071
773,8692,8334
774,7577,7273
775,6482,6288
776,5788,5434
777,4745,4668
778,3993,3910
779,3376,3119
780,2698,2475
781,2155,2377
782,2034,2052
783,1656,1736
784,1985,1879
785,2042,1986
786,2274,2337
787,2895,2794
788,3319,3223
789,4462,4120
790,4897,4769
791,5800,5733
792,6537,6316
793,7979,7598
794,9135,8360
795,9671,9297
796,10900,10336
797,11580,11103
798,12644,11878
799,13273,12622
800,13672,12912
801,14424,13364
802,14379,13545
803,14702,13933
804,14261,13618
805,14595,13612
806,13878,13514
807,13624,12801
808,12684,12318
809,12201,11637
810,11538,10835
811,10447,10027
812,9542,9070
813,8579,8056
814,7616,7270
815,6550,6300
816,5736,5456
817,4644,4603
818,3930,3842
819,3257,3166
820,2687,2484
821,2395,2247
822,1849,1955
823,1963,2022
824,1870,1819
825,2312,2113
826,2401,2430
827,2786,2586
828,3371,3412
829,3979,4097
830,4921,4642
831,5974,5587
832,7280,6862
833,7705,7552
834,8990,8544
835,9794,9252
836,11166,10313
837,11754,11164
838,12576,11832
839,13111,12465
840,13748,13016
841,14070,13318
842,14616,13701
843,14689,13956
844,14330,13709
845,14452,13666
846,14006,13330
847,13390,12580
848,13040,12336
849,12004,11593
850,11606,10945
851,10492,9930
852,9237,8877
853,8474,8276
854,7592,7135
855,6600,6429
856,5649,5292
857,4729,4524
858,3886,3701
859,2992,3047
860,2637,2725
861,2166,2018
862,2114,2011
863,1895,1900
864,1647,1869
865,2416,2096
866,2276,2299
867,3028,2796
868,3440,3356
869,4084,4010
870,5155,4917
871,5905,5509
872,6952,6693
873,8095,7531
874,8857,8379
875,9982,9495
876,10799,10297
877,11980,11129
878,12413,11842
879,13506,12689
880,13987,13021
881,14083,13371
882,14321,13602
883,14651,13861
884,14610,13723
885,14363,13740
886,14048,13310
887,13526,12768
888,12960,12274
889,12189,11559
890,11481,10754
891,10509,9938
892,9562,9134
893,8514,7921
894,7411,7194
895,6459,5940
896,5570,5253
897,4606,4540
898,3990,3705
899,3098,3041
900,2636,2429
901,2396,2297
902,1740,1806
903,2057,1946
904,1988,1778
905,2166,2147
906,2239,2217
907,3080,2763
908,3290,3438
909,4509,4219
910,4980,4771
911,6059,5496
912,7161,6769
913,8001,7769
914,9166,8564
915,10027,9386
916,10871,10561
917,11579,11061
918,12783,11886
919,13148,12528
920,13625,13052
921,14343,13550
922,14738,13695
923,14659,13915
924,14358,13737
925,14369,13531
926,14114,13231
927,13348,12807
928,13044,12202
929,11947,11474
930,11268,10774
931,10359,9935
932,9343,9092
933,8241,7853
934,7716,7256
935,6188,6021
936,5596,5347
937,4972,4699
938,3647,3509
939,3187,2999
940,2240,2416
941,2337,2322
942,2093,2015
943,1856,1879
944,2088,1927
945,2289,2111
946,2136,2262
947,2861,2740
948,3886,3610
949,4200,3993
950,5221,4905
951,6352,5881
952,7152,6854
953,7828,7644
954,8940,8475
955,10300,9605
956,10872,10334
957,11994,11172
958,12422,11711
959,13226,12611
960,13574,13004
961,14566,13518
962,14483,13610
963,14573,13885
964,14448,13812
965,14102,13436
966,14114,13365
967,13538,12793
968,13054,12089
969,12017,11498
970,11318,10665
971,10128,9681
972,9288,8827
973,8671,8075
974,7329,6950
975,6430,6083
976,5399,5359
977,4595,4491
978,3781,3685
979,3404,3158
980,2356,2462
981,2324,2222
982,2028,2018
983,1820,1782
984,1712,1727
985,1930,1908
986,2793,2552
987,3025,2904
988,3525,3510
989,4461,4096
990,5283,4921
991,5742,5747
992,7289,6776
993,8274,7601
994,8977,8677
995,9729,9290
996,11334,10702
997,11856,11209
998,12978,12090
999,13387,12801
1000,13837,13226
1001,13989,13360
1002,14497,13735
1003,14843,13881
1004,14449,13791
1005,14075,13516
1006,14145,13331
1007,13266,12447
1008,13157,12279
1009,12106,11334
1010,11538,10734
1011,10038,9531
1012,9201,8826
1013,8497,8005
1014,7354,7048
1015,6138,5937
1016,5833,5176
1017,4316,4154
1018,3906,3706
1019,3158,3150
1020,2322,2570
1021,2209,2188
1022,1812,1787
1023,1962,1915
1024,1875,1886
1025,2218,1994
1026,2442,2419
1027,2894,2870
1028,3720,3493
1029,4227,4217
1030,5603,5128
1031,5916,6013
1032,7009,6627
1033,8177,7651
1034,9221,8627
1035,10150,9527
1036,10971,10274
1037,12130,11306
1038,12607,12025
1039,13663,12671
1040,13747,13105
1041,14089,13512
1042,14776,13731
1043,14509,13982
1044,14936,13861
1045,14321,13521
1046,13879,13046
1047,13208,12600
1048,12788,12159
1049,11969,11362
1050,11334,10586
1051,10340,9773
1052,9419,9000
1053,8052,7749
1054,7539,7075
1055,6029,5773
1056,5505,5179
1057,4562,4356
1058,3846,3632
1059,3212,3001
1060,2713,2522
1061,1891,2132
1062,1919,1775
1063,1884,1811
1064,1772,1915
1065,2414,2244
1066,2659,2433
1067,2837,2799
1068,3954,3594
1069,4223,4001
1070,5222,5044
1071,5968,5566
1072,7365,6830
1073,8513,7779
1074,8862,8496
1075,10280,9744
1076,10715,10446
1077,12117,11341
1078,12522,11948
1079,13396,12649
1080,13787,12986
1081,14104,13465
1082,14886,13910
1083,14609,13732
1084,14409,13957
1085,14333,13471
1086,13970,13268
1087,13394,12805
1088,12590,12041
1089,12184,11352
1090,11095,10643
1091,10437,9740
1092,9206,8983
1093,8128,7723
1094,7090,7029
1095,6402,5925
1096,5648,5314
1097,4253,4233
1098,3889,3677
1099,2863,2899
1100,2726,2541
1101,2050,2122
1102,2028,1937
1103,1825,1868
1104,1963,1847
1105,1906,2194
1106,2569,2438
1107,2974,2757
1108,3682,3712
1109,4566,4278
1110,5403,5121
1111,6220,5763
1112,7303,6808
1113,8225,7752
1114,9088,8638
1115,10414,9702
1116,11116,10351
1117,11920,11533
1118,12751,12080
1119,13496,12700
1120,13926,13139
1121,14114,13562
1122,14656,13695
1123,14731,13710
1124,14406,13834
1125,14411,13578
1126,13820,13092
1127,13353,12764
1128,12832,12022
1129,11835,11288
1130,11052,10540
1131,10325,9695
1132,9349,8793
1133,8120,7812
1134,7174,6884
1135,6221,5874
1136,5281,5314
1137,4892,4462
1138,3222,3415
1139,2979,3033
1140,2405,2537
1141,2264,2275
1142,1756,1792
1143,2116,1711
1144,1999,1884
1145,2152,2274
1146,2625,2505
1147,3132,2800
1148,3565,3498
1149,4526,4444
1150,5310,5055
1151,6303,6049
1152,7431,6977
1153,8116,7802
1154,9284,8834
1155,10166,9506
1156,11492,10605
1157,11962,11291
1158,12514,12019
1159,13537,12513
1160,13792,13182
1161,14343,13566
1162,14636,13899
1163,14670,13673
1164,14525,13974
1165,14165,13471
1166,14029,13222
1167,13438,12552
1168,12549,11965
1169,12014,11366
1170,11254,10558
1171,10298,9656
1172,8886,8785
1173,8171,7632
1174,7312,6867
1175,6027,5731
1176,5659,5107
1177,4341,4303
1178,3368,3389
1179,2924,2974
1180,2606,2362
1181,1943,2099
1182,2320,1973
1183,1721,1686
1184,1686,1929
1185,2253,2244
1186,2535,2411
1187,3249,2971
1188,3742,3834
1189,4468,4366
1190,5284,5315
1191,6178,5987
1192,7387,6936
1193,8605,7814
1194,9172,8625
1195,10114,9561
1196,11138,10596
1197,12070,11463
1198,13028,12150
1199,13577,12890
1200,13846,13153
1201,14025,13420
1202,14447,13691
1203,14727,13824
1204,14730,13783
1205,14195,13467
1206,13996,13264
1207,13243,12580
1208,12877,12177
1209,11644,11163
1210,11345,10622
1211,10273,9617
1212,9082,8948
1213,8164,7663
1214,7299,7038
1215,6179,5861
1216,5393,4992
1217,4030,4221
1218,3677,3529
1219,2906,2915
1220,2613,2405
1221,2113,2085
1222,1938,1794
1223,1786,1636
1224,2212,1888
1225,2126,2127
1226,2560,2498
1227,2966,2933
1228,3608,3623
1229,4578,4361
1230,5335,5124
1231,6371,6000
1232,7408,7030
1233,8509,7906
1234,9327,8782
1235,10114,9712
1236,11457,10662
1237,12091,11614
1238,12890,11942
1239,13339,12700
1240,13751,13193
1241,14162,13538
1242,14640,13895
1243,14792,13743
1244,14451,13707
1245,14249,13520
1246,13772,13091
1247,13270,12548
1248,12569,11916
1249,11812,11372
1250,11118,10429
1251,9773,9490
1252,9282,8747
1253,8105,7697
1254,7264,6864
1255,6003,5861
1256,5476,5055
1257,4359,4192
1258,3778,3519
1259,2885,2828
1260,2715,2598
1261,2348,2241
1262,1934,2126
1263,1542,1734
1264,2138,2074
1265,2169,2031
1266,2876,2554
1267,3043,2998
1268,3766,3654
1269,4813,4558
1270,5475,5039
1271,6734,6202
1272,6966,6810
1273,8399,7988
1274,9305,8692
1275,10405,9860
1276,11259,10647
1277,11785,11092
1278,13135,12252
1279,13575,12816
1280,14114,13271
1281,13974,13415
1282,14837,13899
1283,14446,13695
1284,14588,13842
1285,13976,13278
1286,14108,13317
1287,13233,12402
1288,12759,12051
1289,11832,11337
1290,10933,10330
1291,10371,9758
1292,8759,8357
1293,8110,7767
1294,7172,6759
1295,5996,5812
1296,5274,5079
1297,4334,4331
1298,3676,3440
1299,2798,2884
1300,2579,2341
1301,2148,2138
1302,2237,1957
1303,1599,1698
1304,2173,1831
1305,2005,2170
1306,2856,2573
1307,2991,3001
1308,4084,3814
1309,4570,4357
1310,5719,5156
1311,6241,5807
1312,7111,7042
1313,8679,8081
1314,9478,8861
1315,10168,9613
1316,11249,10535
1317,12246,11654
1318,12609,12114
1319,13668,12908
1320,13873,13086
1321,14578,13564
1322,14697,13820
1323,14561,13868
1324,14422,13682
1325,14003,13422
1326,14073,13143
1327,13301,12626
1328,12534,11929
1329,11592,10980
1330,11083,10397
1331,9906,9478
1332,9206,8636
1333,7891,7461
1334,7037,6808
1335,5680,5661
1336,5326,4909
1337,4308,4303
1338,3631,3526
1339,2735,2762
1340,2402,2327
1341,2125,1974
1342,1802,1985
1343,2056,1885
1344,1797,1856
1345,2252,2067
1346,2677,2450
1347,3386,3260
1348,3654,3723
1349,4856,4380
1350,5469,5163
1351,6634,6054
1352,7953,7183
1353,8420,7990
1354,9240,8894
1355,10488,9795
1356,11456,10766
1357,12031,11773
1358,13010,12273
