# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:20:01+00:00
# capture_name=freq_2vpp_1to100_14p502MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5659
# firmware_status_timestamp=2026-08-24T00:20:01+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_14p502MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
399,3893,2909
400,8530,8047
401,12366,12617
402,11987,11837
403,6946,6516
404,3705,2523
405,5683,4746
406,10497,10513
407,12501,13012
408,9756,9270
409,4793,4059
410,4356,3118
411,7830,7646
412,12169,12553
413,12078,12047
414,7156,6563
415,3925,2638
416,5089,4550
417,10678,10670
418,12638,13037
419,10102,9941
420,5098,3945
421,3970,2892
422,7723,7612
423,12165,12432
424,11963,12128
425,7242,6452
426,3488,2469
427,5292,4487
428,10538,10553
429,12701,12929
430,10263,9775
431,5136,4238
432,3863,2904
433,7634,7277
434,12151,12334
435,12077,12207
436,7689,6932
437,3658,2528
438,5412,4530
439,10183,10048
440,12881,13111
441,10100,10029
442,4872,3937
443,3903,2779
444,7560,7108
445,12147,12519
446,12500,12383
447,7540,7096
448,3586,2638
449,5457,4510
450,9742,9889
451,13019,13240
452,10338,10257
453,5198,4435
454,3506,2466
455,7851,7226
456,11796,12294
457,12384,12494
458,7872,7468
459,4006,2859
460,5170,4213
461,9842,9984
462,12871,13211
463,10577,10438
464,5261,4398
465,3793,2657
466,7455,6513
467,11991,12227
468,12254,12579
469,7857,7071
470,3858,2836
471,5191,4088
472,9629,9531
473,12994,13220
474,10523,10405
475,5629,4500
476,3446,2555
477,7109,6785
478,11793,11859
479,12272,12810
480,8083,7560
481,3941,2783
482,4712,3686
483,9681,9649
484,13091,13278
485,10670,10702
486,5654,4807
487,3737,2512
488,6620,6124
489,12117,12129
490,12343,12774
491,8290,7889
492,4422,2955
493,4911,3858
494,9335,9146
495,12890,13130
496,10933,10875
497,5776,5121
498,3517,2443
499,6856,6225
500,12005,11889
501,12330,12602
502,8382,7870
503,4101,3189
504,4650,3768
505,8766,8822
506,13019,13211
507,11172,11223
508,6363,5361
509,3385,2380
510,6392,5941
511,11414,11410
512,12776,12927
513,8639,8381
514,4439,3091
515,4417,3327
516,8891,8787
517,12437,12838
518,11181,11198
519,6193,5224
520,3594,2285
521,6418,5880
522,11211,11316
523,12763,12837
524,8740,8471
525,4446,3152
526,4338,3405
527,9096,8665
528,12488,12993
529,11557,11351
530,6374,5845
531,3692,2464
532,6570,5784
533,10923,11377
534,12606,12838
535,8891,8508
536,4502,3566
537,4192,3174
538,8679,8455
539,12751,12915
540,11656,11650
541,6569,5658
542,3628,2633
543,5686,5166
544,11192,11371
545,12839,12954
546,9145,8964
547,4554,3476
548,4168,2986
549,8787,8170
550,12715,12909
551,11310,11594
552,6573,5695
553,3689,2655
554,6030,5217
555,11290,11260
556,12492,12845
557,9508,9274
558,4677,3564
559,4234,2961
560,8023,7737
561,12931,13014
562,11349,11623
563,6827,6142
564,3813,2548
565,5519,4955
566,11112,11098
567,12708,13104
568,9750,9166
569,4627,3770
570,3977,2881
