# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:08:50+00:00
# capture_name=freq_2vpp_1to100_5MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5250
# firmware_status_timestamp=2026-08-24T00:08:50+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_5MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
374,1942,1797
375,2785,2759
376,5554,5096
377,7527,7252
378,10341,9718
379,12440,11924
380,13731,13282
381,14813,14120
382,14334,13912
383,13032,12472
384,11615,10786
385,8656,8238
386,5994,5932
387,4008,3689
388,2397,2285
389,1457,1477
390,2119,1711
391,3233,2924
392,4991,4889
393,7676,7219
394,10624,9782
395,12370,11758
396,13857,13306
397,14661,13885
398,14664,13830
399,13175,12512
400,11207,10756
401,9057,8541
402,5960,5861
403,3978,3779
404,2321,2194
405,1868,1606
406,1813,1776
407,3385,3001
408,5150,4837
409,7572,7277
410,10541,9722
411,12398,11823
412,14326,13366
413,14859,14108
414,14483,13769
415,13116,12624
416,11229,10878
417,8680,8296
418,6311,5806
419,4056,3910
420,2468,2269
421,1536,1498
422,2203,1951
423,2937,2973
424,5256,4965
425,7644,7090
426,9963,9671
427,12501,11871
428,14254,13486
429,14743,13992
430,14190,13760
431,13344,12795
432,11256,10739
433,8945,8287
434,5950,6085
435,4210,3773
436,2323,2345
437,1853,1651
438,2056,1821
439,3331,2974
440,4886,4921
441,7770,7254
442,10200,9674
443,12614,11893
444,13733,13325
445,14800,14150
446,14494,13779
447,13245,12553
448,11305,10782
449,8596,8353
450,6038,5850
451,4367,4067
452,2387,2324
453,1587,1438
454,2066,1842
455,3113,2876
456,5339,5060
457,7760,7365
458,10298,9496
459,12665,11878
460,13830,13209
461,14564,14050
462,14668,13845
463,13220,12629
464,11115,10722
465,8754,8365
466,6144,6231
467,3988,3757
468,2441,2149
469,1694,1543
470,2182,1917
471,3396,2898
472,5221,4720
473,7928,7288
474,10172,9705
475,12601,11873
476,14113,13451
477,14512,13865
478,14509,13902
479,13310,12556
480,11343,10811
481,8679,8256
482,5931,5877
483,4033,3798
484,2297,2270
485,1741,1533
486,2060,1935
487,2999,2784
488,5437,5045
489,7717,7197
490,10641,9702
491,12444,11802
492,13746,13288
493,14833,14112
494,14711,13967
495,12997,12396
496,11593,10788
497,8568,8330
498,6207,6030
499,3833,3663
500,2507,2411
501,1376,1389
502,1967,1784
503,3350,2919
504,5352,5038
505,7711,7163
506,10081,9636
507,12301,11798
508,14014,13518
509,14939,14049
510,14369,13850
511,13419,12604
512,10967,10538
513,8713,8344
514,6250,6000
515,4134,3815
516,2138,2177
517,1730,1570
518,2110,1878
519,3121,2955
520,5192,4889
521,7785,7272
522,10317,9529
523,12490,11830
524,14214,13355
525,14866,14135
526,14425,13854
527,13066,12591
528,11468,10913
529,8776,8344
530,6023,5867
531,4384,3893
532,2402,2250
533,1651,1733
534,1966,1852
535,3247,2987
536,5247,5003
537,7586,7163
538,10265,9616
539,12876,11906
540,13763,13343
541,14854,14113
542,14695,13715
543,13175,12653
544,11242,10599
545,8603,8538
546,6223,5871
547,4028,4063
548,2337,2347
549,1811,1471
550,1802,1789
551,3501,3001
552,5247,5079
553,7745,7199
554,10090,9673
555,12726,11993
556,13600,13247
557,14823,14168
558,14849,13810
559,12965,12343
560,11151,10898
561,8906,8380
562,6132,6014
563,3866,3687
564,2537,2282
565,1540,1396
566,2074,1912
567,3270,2896
568,5438,4944
569,7587,7257
570,10265,9757
571,12362,11934
572,14185,13430
573,14549,13994
574,14611,13798
575,13124,12432
576,11313,10779
577,8624,8474
578,6132,5857
579,4227,3942
580,2339,2250
581,1403,1503
582,2305,1954
583,3126,2871
584,5139,4962
585,7602,7221
586,10036,9585
587,12926,11911
588,13743,13210
589,14713,13916
590,14670,13848
591,13140,12465
592,11328,10852
593,8745,8399
594,5884,5891
595,4107,3656
596,2202,2374
597,1767,1572
598,1792,1776
599,3327,3066
600,5273,4894
601,7658,7307
602,10334,9693
603,12410,11845
604,13938,13450
605,15007,14114
606,14402,13635
607,13009,12616
608,11588,10795
609,8588,8230
610,6274,5876
611,3846,3684
612,2378,2316
613,1831,1588
614,2070,1936
615,3131,2945
616,5347,5083
617,7483,7138
618,10389,9682
619,12626,11925
620,14114,13445
621,14741,14093
622,14554,13851
623,13063,12511
624,11292,10621
625,8678,8449
626,5888,5802
627,4243,3851
628,2529,2313
629,1586,1566
630,2047,1690
631,2892,2901
632,5412,4964
633,8045,7490
634,10101,9706
635,12410,11762
636,14146,13459
637,14710,14195
638,14311,13684
639,13139,12588
640,11622,10804
641,8862,8460
642,5913,5845
643,4253,3869
644,2091,2126
645,1910,1512
646,1765,1773
647,3304,2953
648,5466,5060
649,7733,7262
650,9993,9517
651,12481,11841
652,14013,13425
653,14725,14173
654,14656,13776
655,13024,12431
656,11219,10804
657,8701,8254
658,6208,5807
659,4009,3862
660,2286,2245
661,1745,1533
662,2307,1824
663,3401,3056
664,5011,5002
665,7479,7334
666,10377,9690
667,12863,12014
668,13633,13383
669,14762,14069
670,14369,13627
671,13195,12631
672,11169,10824
673,8876,8354
674,6121,5740
675,4050,3878
676,2343,2146
677,1759,1461
678,2045,1702
679,3183,3045
680,5482,5047
681,7882,7228
682,10073,9592
683,12815,11971
684,13977,13229
685,14599,14145
686,14383,13681
687,13174,12504
688,11545,10796
689,8635,8367
690,6351,5972
691,3729,3792
692,2426,2227
693,1768,1425
694,2125,1818
695,3443,3197
696,5101,4881
697,7795,7257
698,10152,9607
699,12335,11885
700,14198,13444
701,14843,13926
702,14223,13769
703,13401,12473
704,11099,10891
705,8844,8421
706,6151,5883
707,4164,3854
708,2182,2288
709,1852,1416
710,2001,1785
711,3020,2951
712,5487,5145
713,7571,7079
714,10082,9625
715,12535,11889
716,14398,13585
717,14617,14175
718,14368,13787
719,13507,12673
720,11061,10664
721,8940,8359
722,6123,6014
723,4116,3848
724,2174,2308
725,1604,1625
726,2286,1882
727,3191,3035
728,5459,5017
729,7585,7232
730,10120,9664
731,12507,11839
732,13987,13436
733,15123,14233
734,14363,13772
735,12698,12377
736,11350,10917
737,9032,8424
738,5775,5719
739,4174,3822
740,2214,2087
741,1601,1400
742,2091,1866
743,3076,2923
744,5313,4921
745,7782,7228
746,10010,9571
747,12822,11955
748,14032,13368
749,14826,14003
750,14571,13831
751,13094,12607
752,11443,10797
753,8740,8451
754,6057,5683
755,3998,4022
756,2274,2178
757,1856,1635
758,2251,1890
759,3159,3148
760,5361,5059
761,7939,7346
762,9944,9571
763,12624,11820
764,14125,13434
765,14938,14021
766,14657,13891
767,12852,12497
768,11486,10818
769,8786,8239
770,5963,5862
771,4154,4014
772,2203,2167
773,1660,1540
774,1903,1788
775,3464,3011
776,5210,5006
777,7799,7223
778,10293,9707
779,12239,11833
780,14100,13518
781,14568,14061
782,14603,13801
783,13072,12572
784,11311,10785
785,8348,8196
786,6284,6034
787,3982,3808
788,2297,2200
789,1673,1472
790,1853,1858
791,3332,2958
792,5317,5013
793,7469,7102
794,10707,9768
795,12295,11904
796,14097,13289
797,14519,14072
798,14635,13867
799,13171,12659
800,11277,10476
801,8506,8367
802,6403,6024
803,3975,3687
804,2151,2117
805,1898,1512
806,1875,1782
807,3340,2869
808,5323,5093
809,7712,7214
810,10344,9594
811,12453,11915
812,14358,13425
813,14471,14146
814,14612,13885
815,13081,12556
816,11445,10969
817,8678,8372
818,6410,5922
819,3834,3644
820,2614,2201
821,1621,1502
822,2183,1996
823,3031,2937
824,5231,4853
825,7852,7311
826,10268,9653
827,12751,11973
828,13610,13428
829,14857,13920
830,14333,13691
831,12859,12481
832,11600,10736
833,8551,8374
834,6246,6030
835,3964,3715
836,2620,2324
837,1604,1582
838,2016,1867
839,3029,2921
840,5211,4996
841,7682,7097
842,10257,9628
843,12444,11916
844,14145,13412
845,14954,14109
846,14406,13803
847,12960,12701
848,11314,10733
849,8605,8442
850,5992,5786
851,4173,3990
852,2413,2383
853,1501,1449
854,2274,1791
855,3301,3029
856,5076,4977
857,7776,7283
858,10033,9523
859,12764,11893
860,13935,13380
861,14786,14106
862,14563,13900
863,13046,12464
864,11369,10707
865,8825,8514
866,5814,5753
867,4132,4011
868,2372,2244
869,1850,1611
870,2054,1915
871,3290,2894
872,5144,4937
873,7557,7216
874,9977,9490
875,12672,11851
876,14091,13428
877,14753,14039
878,14479,13725
879,12857,12446
880,11547,10792
881,8691,8551
882,6047,5916
883,4132,3940
884,2381,2229
885,1695,1488
886,1923,1713
887,3533,3069
888,5135,4869
889,7575,7179
890,10350,9843
891,12644,11883
892,13878,13326
893,14820,14002
894,14202,13593
895,13349,12554
896,11288,10890
897,8769,8410
898,6195,5879
899,3963,3818
900,2402,2108
901,1459,1605
902,2088,1850
903,3125,3048
904,5412,4994
905,7611,7088
906,9926,9465
907,12798,11929
908,13941,13457
909,14841,14191
910,14268,13960
911,13390,12701
912,11244,10782
913,8851,8397
914,6231,5825
915,4065,3699
916,2010,2254
917,1749,1569
918,1986,1806
919,3574,3085
920,5181,4889
921,7486,7211
922,10109,9545
923,12698,11958
924,13896,13524
925,14815,14017
926,14726,13828
927,13086,12518
928,11391,10749
929,8781,8542
930,5844,5792
931,4009,3774
932,2254,2322
933,1904,1692
934,2184,1951
935,2971,2854
936,5015,4771
937,7703,7412
938,10037,9603
939,12767,11940
940,13939,13469
941,14734,14009
942,14600,13853
943,13145,12431
944,11166,10641
945,8896,8305
946,6298,5799
947,3914,3865
948,2307,2185
949,1840,1680
950,1912,1906
951,3086,2930
952,5386,4923
953,7479,7308
954,10431,9813
955,12449,11857
956,14150,13330
957,14543,14052
958,14490,13815
959,13316,12526
960,11289,10744
961,8446,8232
962,6120,5971
963,4189,3852
964,2636,2322
965,1412,1469
966,2216,1904
967,2965,2817
968,5184,4914
969,8016,7214
970,10034,9656
971,12640,11873
972,13973,13335
973,14933,14153
974,14505,13871
975,13220,12620
976,11280,11015
977,8579,8397
978,6261,5829
979,4011,3943
980,2101,2119
981,1545,1605
982,2305,1929
983,3152,3057
984,5402,4984
985,7484,7241
986,10268,9403
987,12389,11756
988,14085,13448
989,14936,14009
990,14452,13764
991,13053,12530
992,11449,10891
993,8548,8224
994,5890,5761
995,4405,3946
996,2334,2144
997,1609,1514
998,2020,1778
999,2931,2851
1000,5159,5056
1001,8111,7396
1002,10110,9579
1003,12653,11947
1004,13705,13330
1005,15012,14082
1006,14275,13824
1007,12982,12509
1008,11605,10757
1009,8691,8397
1010,5976,5702
1011,3957,3977
1012,2371,2235
1013,2080,1749
1014,2127,1817
1015,3383,3169
1016,5085,4873
1017,7895,7438
1018,10162,9689
1019,12404,11802
1020,14128,13505
1021,14800,13907
1022,14558,13801
1023,13116,12550
1024,11145,10822
1025,8745,8323
1026,6061,5919
1027,4107,3771
1028,2298,2343
1029,1403,1384
1030,1981,1817
1031,3233,3004
1032,5382,5001
1033,7910,7378
1034,10172,9475
1035,12886,11977
1036,14014,13374
1037,14702,14099
1038,14285,13752
1039,13153,12667
1040,11372,10821
1041,9052,8505
1042,5947,5723
1043,3981,3899
1044,2354,2218
1045,1830,1522
1046,1830,1792
1047,3602,3071
1048,5297,4893
1049,7686,7377
1050,10075,9538
1051,12419,11817
1052,13756,13252
1053,15328,14236
1054,14351,13581
1055,13195,12823
1056,11332,10776
1057,8684,8366
1058,6056,6028
1059,3869,3778
1060,2281,2067
1061,1670,1646
1062,1855,1711
1063,3246,3046
1064,5322,5022
1065,8049,7399
1066,10249,9676
1067,12415,11915
1068,14271,13483
1069,14657,14176
1070,14429,13735
1071,13293,12575
1072,11154,10864
1073,8813,8405
1074,6116,5797
1075,3959,3729
1076,2565,2296
1077,1458,1567
1078,1963,1728
1079,3305,3097
1080,5126,4953
1081,7932,7294
1082,10116,9701
1083,12342,11761
1084,14044,13427
1085,14884,14059
1086,14520,13950
1087,13290,12575
1088,11227,10952
1089,8889,8374
1090,6025,5681
1091,3852,3911
1092,2431,2177
1093,1577,1593
1094,2246,1907
1095,3247,3055
1096,4971,4835
1097,7611,7180
1098,10479,9944
1099,12551,12044
1100,13971,13401
1101,14940,14213
1102,14417,13654
1103,13155,12324
1104,11333,10893
1105,8640,8173
1106,6376,5852
1107,4007,4059
1108,2410,2210
1109,1266,1440
1110,2163,2009
1111,3269,3067
1112,5188,4882
1113,7843,7463
1114,10197,9533
1115,12663,11850
1116,14404,13510
1117,14610,14055
1118,14129,13697
1119,13157,12647
1120,11430,10685
1121,8595,8187
1122,6030,6035
1123,4198,3868
1124,2171,2244
1125,1762,1666
1126,1981,1867
1127,3660,3115
1128,4841,4910
1129,7835,7191
1130,10390,9789
1131,12359,11923
1132,14398,13472
1133,14759,14175
1134,14590,13888
1135,13246,12484
1136,11373,10774
1137,8528,8322
1138,6063,5911
1139,3963,3798
1140,2288,2180
1141,1637,1565
1142,1970,1784
1143,3123,2973
1144,5279,5011
1145,7932,7277
1146,9870,9498
1147,12453,11908
1148,13973,13389
1149,14970,14113
1150,14314,13724
1151,13081,12502
1152,11098,10540
1153,8623,8298
1154,6283,5848
1155,4004,3958
1156,2155,2313
1157,1795,1444
1158,1818,1947
1159,3118,2969
1160,5297,5000
1161,7436,7084
1162,10622,9833
1163,12452,11978
1164,14065,13298
1165,14524,14091
1166,14668,13738
1167,13253,12783
1168,11310,10778
1169,8582,8422
1170,6217,5895
1171,3882,3883
1172,2227,2300
1173,1725,1581
1174,1805,1851
1175,3292,3056
1176,5296,4912
1177,7632,7276
1178,10763,9948
1179,12379,11997
1180,13926,13359
1181,14611,13960
1182,14313,13694
1183,13320,12562
1184,11196,10677
1185,8916,8414
1186,5816,5972
1187,4157,3704
1188,2297,2243
1189,1624,1628
1190,2266,2022
1191,3323,2936
1192,4899,4794
1193,7901,7298
1194,10181,9723
1195,12192,11796
1196,14084,13401
1197,14728,14039
1198,14410,13863
1199,13062,12410
1200,11354,10882
1201,8398,8165
1202,6328,5976
1203,4077,3832
1204,2295,2145
1205,1463,1600
1206,2175,1912
1207,3255,3251
1208,5132,4751
1209,7783,7502
1210,10418,9595
1211,12406,11849
1212,14104,13397
1213,14567,13858
1214,14341,13814
1215,13255,12643
1216,11437,10885
1217,8612,8203
1218,6049,5882
1219,3934,3732
1220,2663,2438
1221,1376,1381
1222,2190,2009
1223,3215,2794
1224,5413,5044
1225,7585,7232
1226,10306,9797
1227,12284,11846
1228,14038,13365
1229,14625,14008
1230,14481,13827
1231,12906,12396
1232,11473,10801
1233,8785,8449
1234,6445,6057
1235,3740,3800
1236,2279,2144
1237,1730,1660
1238,2259,1992
1239,3200,2980
1240,5062,5034
1241,7577,7087
1242,10335,9711
1243,12643,11978
1244,14333,13301
1245,14615,14234
1246,14423,13757
1247,13525,12577
1248,11218,10685
1249,8236,8230
1250,6366,5960
1251,4046,3710
1252,2325,2182
1253,1405,1353
1254,2034,1816
1255,2945,2885
1256,5431,4977
1257,7659,7311
1258,10573,9647
1259,12548,12028
1260,13798,13273
1261,14697,14169
1262,14642,13796
1263,13081,12567
1264,11282,10820
1265,8487,8291
1266,6074,6013
1267,4120,3804
1268,2457,2309
1269,1677,1560
1270,1818,1929
1271,3217,3031
1272,5307,4968
1273,7667,7150
1274,10346,9789
1275,12559,11954
1276,14102,13370
1277,15027,14268
1278,14291,13674
1279,13333,12644
1280,10945,10744
1281,8644,8269
1282,6194,5848
1283,4227,3833
1284,2299,2099
1285,1660,1526
1286,1845,1899
1287,3025,2747
1288,5474,5002
1289,7749,7350
1290,10319,9601
1291,12417,11877
1292,14054,13383
1293,14769,14029
1294,14118,13917
1295,13225,12751
1296,11149,10771
1297,8736,8380
1298,6125,5938
1299,4439,3909
1300,2311,2433
1301,1803,1595
1302,2003,1673
1303,3273,3011
1304,5350,5021
1305,8105,7408
1306,9923,9689
1307,12464,11699
1308,14259,13338
1309,14771,14211
1310,14360,13835
1311,13160,12677
1312,11609,10861
1313,8934,8474
1314,6012,5847
1315,4169,4104
1316,2379,2279
1317,1452,1571
1318,2344,1829
1319,3067,3229
1320,5414,5002
1321,7498,7134
1322,10514,9867
1323,12144,11750
1324,14126,13431
1325,15082,14234
1326,14684,14138
1327,13117,12785
1328,11147,10619
1329,8678,8408
1330,6010,5769
1331,4078,3884
1332,2472,2093
1333,1576,1604
1334,1948,1796
1335,2985,3010
1336,5382,4915
1337,7679,7281
1338,10278,9598
1339,12504,11794
1340,14132,13433
1341,14782,14298
1342,14528,13883
1343,13311,12724
1344,11407,11039
1345,8596,8262
1346,6200,5937
1347,4121,3834
1348,2334,2258
1349,1719,1623
1350,2049,1918
1351,3055,2826
1352,5338,4949
1353,8002,7355
1354,9965,9705
1355,12704,11945
1356,14038,13417
1357,14360,13876
1358,14755,13863
1359,12957,12557
1360,11403,10842
